鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
中山區,租賃房屋,臺北市中山區長安東路一段５１-５號,0.0,,,,1140722,土地0建物0車位0,全,4,透天厝,,加強磚造,,11.1,4,1,4,有,無,有,9500,856,,0.0,0,3戶公用走道3.06坪租金總額含水費；網路費；,RPPNMLPLPHKGFCA08CC,分租套房,無,1140801~1150731,無,冷氣、熱水器、冰箱、網路,一般轉租
中山區,租賃房屋,臺北市中山區德惠街１９３巷２３號４樓,0.0,,,,1140710,土地0建物0車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640319,24.87,4,0,4,有,無,有,15100,607,,0.0,0,承租 B01房租金總額含水費；網路費；其他MOD；,RPQNMLPLPHKGFCA18CC,分租套房,無,1140710~1150709,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般代管
中山區,租賃房屋,臺北市中山區長春路２１３號五樓,0.0,,,,1140723,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720628,39.11,3,0,3,有,無,有,14300,366,,0.0,0,續租案件；,RPRNMLPLPHKGFCA28CC,分租套房,無,1140906~1150905,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
中山區,租賃房屋,臺北市中山區建國北路二段９之２號１３樓之９,0.0,,,,1140702,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0950713,72.49,1,1,1,有,有,有,43000,593,,0.0,0,租金總額含管理費；,RPSNMLPLPHKGFCA38CC,獨立套房,有,1140702~1150701,有,冷氣、熱水器、洗衣機、電視機、冰箱,
中山區,租賃房屋,臺北市中山區中山北路一段１０５巷１２號４樓之３,0.0,,,,1140715,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),一般事務所,鋼筋混凝土造,1060110,62.31,1,1,1,有,有,有,50000,802,,0.0,0,租金總額含管理費；續租案件；,RPTNMLPLPHKGFCA48CC,獨立套房,有,1140715~1150714,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
中山區,租賃房屋,臺北市中山區新生北路三段２６號１０樓之２２,0.0,,,,1140723,土地0建物1車位0,十層,12,其他,商業用,鋼筋混凝土造,0700703,31.770000000000003,0,0,0,無,有,有,26000,818,,0.0,0,,RPUNMLPLPHKGFCA58CC,,有,1140801~1150731,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,
中山區,租賃房屋,臺北市中山區雙城街１３巷９號７樓之５,0.0,,,,1140715,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010327,137.89,3,2,2,有,有,有,65000,471,,0.0,0,續租案件；,RPVNMLPLPHKGFCA68CC,整棟(戶)出租,有,1140715~1150714,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
中山區,租賃房屋,臺北市中山區撫順街１５號１１樓,0.0,,,,1140714,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000630,112.0,1,2,1,有,有,有,80000,714,,0.0,0,租金總額含管理費；網路費；其他有線電視費用；,RPWNMLPLPHKGFCA78CC,整棟(戶)出租,有,1140714~1150713,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,
中山區,租賃房屋,臺北市中山區新生北路一段１０８之３號１１樓之１１,0.0,,,,1140722,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0671002,24.55,1,1,1,有,有,有,16000,652,,0.0,0,國家住宅都市更新中心社會住宅包租代管計畫之物件，評定市價租金為17800元，因選擇「代管」方案須打9折，且 簽約租金無條件捨去至百分位，實際租賃契約金額16000元,RPXNMLPLPHKGFCA88CC,獨立套房,有,1140722~1150721,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,臺北市中山區林森北路４８１號５樓之５,0.0,,,,1140723,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920122,48.22,1,1,1,有,有,有,32000,664,,0.0,0,國家住宅都市更新中心社會住宅包租代管計畫之物件，評定市價租金為35600元，因選擇「代管」方案須打9折，且 簽約租金無條件捨去至百分位，實際租賃契約金額32000元,RPOOMLPLPHKGFCA08CC,獨立套房,有,1140801~1150731,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,社會住宅代管
內湖區,租賃房屋+車位,臺北市內湖區洲子街１０８號３樓,0.0,,,,1140721,土地0建物1車位2,三層,10,廠辦,工業用,鋼筋混凝土造,0871015,291.97,4,0,0,有,有,無,100000,343,坡道平面,0.0,0,租金總額含稅；,RPPOMLPLPHKGFCA18CC,,有,1140915~1170914,有,冷氣,
中山區,租賃房屋,臺北市中山區新生北路三段５６巷１０號５樓之６,0.0,,,,1140704,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700611,36.33,1,0,1,有,無,有,16000,440,,0.0,0,電梯清潔費：100元。此為臺北市社會住宅包租代管計畫之物件，評定市價租金為17800元，因選擇代管方案須打9折且簽約租金無條件捨去至百分位，實際租賃契約金額16000元。續租案件；,RPQOMLPLPHKGFCA28CC,獨立套房,無,1140710~1150709,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
內湖區,租賃房屋,臺北市內湖區文德路１００號九樓之６,0.0,,,,1140724,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850206,37.1,1,0,1,有,有,有,18000,485,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPROMLPLPHKGFCA38CC,獨立套房,有,1140724~1150723,有,熱水器、電視機、冰箱,社會住宅包租轉租
內湖區,租賃房屋+車位,臺北市內湖區康寧路三段７０巷２６號３樓,0.0,,,,1140718,土地0建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970903,110.03,2,2,1,有,有,有,40000,364,坡道平面,32.86,0,,RPSOMLPLPHKGFCA48CC,整棟(戶)出租,有,1140801~1150731,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
中山區,租賃房屋,臺北市中山區錦州街４４７號３樓,0.0,,,,1140722,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660713,115.51,3,2,2,有,無,有,36000,312,,0.0,0,租金總額含水費；,RPTOMLPLPHKGFCA58CC,整棟(戶)出租,無,1140805~1170804,無,冷氣、熱水器、冰箱、瓦斯或天然氣,
內湖區,租賃房屋,臺北市內湖區瑞光路４１１號４樓,0.0,,,,1140721,土地0建物1車位0,四層,13,廠辦,工業用,鋼筋混凝土造,0920821,343.94,0,0,0,無,有,無,163863,476,,0.0,0,,RPUOMLPLPHKGFCA68CC,,有,1140801~1190731,有,,
內湖區,租賃房屋,臺北市內湖區內湖路三段６０巷１２弄７４號六樓之１,0.0,,,,1140722,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830804,62.06,2,1,1,有,有,有,23000,371,,0.0,0,國家住宅及都市更新中心社會住宅包租代管計畫之物件，市價租金為28800元，因選擇「包租」方案須打8折，且簽約租金無條件捨去至百分位，實際租賃契約金額23000元續租案件；,RPVOMLPLPHKGFCA78CC,整棟(戶)出租,有,1140822~1150821,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
中山區,租賃房屋,臺北市中山區龍江路２８８號６樓之４,0.0,,,,1140722,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890302,37.269999999999996,1,1,1,有,有,有,18000,483,,0.0,0,國家住宅及都市更新中心社會住宅包租代管計畫之物件，市價租金為22500元，因選擇「包租」方案須打8折，且簽約租金無條件捨去至百分位，實際租賃契約金額18000元續租案件；,RPWOMLPLPHKGFCA88CC,獨立套房,有,1140822~1150821,有,冷氣、熱水器、電視機、冰箱,社會住宅包租轉租
中山區,租賃房屋,臺北市中山區新生北路二段１０８號１１樓之４,0.0,,,,1140723,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0680119,24.020000000000003,1,0,1,有,有,有,9370,390,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。管理費630元由出租人負擔。租金總額含水費；,RPXOMLPLPHKGFCA98CC,獨立套房,有,1140801~1150731,有,冷氣、熱水器、洗衣機,社會住宅代管
中山區,租賃房屋,臺北市中山區中山北路一段８３巷９號４樓之９,0.0,,,,1140722,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0630604,28.060000000000002,1,0,1,有,有,有,19000,677,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPOPMLPLPHKGFCA18CC,獨立套房,有,1140725~1150724,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中山區,租賃房屋,臺北市中山區新生北路３段７４號１１樓之１,0.0,,,,1140724,土地0建物1車位0,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710227,48.1,1,0,1,有,有,有,16000,333,,0.0,0,,RPQPMLPLPHKGFCA38CC,獨立套房,有,1140801~1150731,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
中山區,租賃房屋,臺北市中山區南京東路二段１１５巷２０-２號４樓,0.0,,,,1140725,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0580206,87.33,3,2,1,有,無,無,30000,344,,0.0,0,多人共同承租2；,RPRPMLPLPHKGFCA48CC,整棟(戶)出租,無,1140801~1150731,無,冷氣、熱水器、瓦斯或天然氣,
松山區,租賃房屋,臺北市松山區敦化北路１００號,0.0,,,,1140723,土地0建物0車位0,八層,15,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,0721005,30.49,300,10,300,有,無,有,21500,705,,0.0,0,租金總額含電費；租賃建物部分範圍，且未計入共有部分面積；,RPPNMLPLPHKGFDA18CC,分租套房,有,1140723~1150722,有,冷氣、電視機、冰箱,一般轉租
南港區,租賃房屋,臺北市南港區忠孝東路六段４８４號五樓,0.0,,,,1140723,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721222,17.01,6,0,6,有,無,有,7800,459,,0.0,0,,RPQNMLPLPHKGFDA28CC,分租套房,無,1140723~1150722,無,冷氣、熱水器、電視機、冰箱,一般代管
信義區,租賃房屋,臺北市信義區松仁路２８１巷４０號,27.57,住,,,1140712,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640430,79.04,5,1,2,有,無,無,25000,316,,0.0,0,,RPRNMLPLPHKGFDA38CC,整棟(戶)出租,無,1140720~1150719,無,熱水器,
信義區,租賃房屋,臺北市信義區松德路２５巷５８號,0.0,,,,1140724,土地0建物0車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790511,15.0,5,2,2,有,有,有,15500,1033,,0.0,0,租賃建物部分範圍，且未計入共有部分面積；,RPSNMLPLPHKGFDA48CC,分租雅房,無,1140801~1150731,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣、有線電視、網路,一般轉租
松山區,租賃房屋,臺北市松山區南京東路五段２９１巷１９弄２０號２樓,23.8,住,,,1140721,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740809,83.28999999999999,3,2,1,有,無,無,26000,312,,0.0,0,,RPTNMLPLPHKGFDA58CC,整棟(戶)出租,無,1140801~1150731,無,,
信義區,租賃房屋,臺北市信義區基隆路２段１７９號１３樓,0.0,,,,1140711,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990901,152.45999999999998,3,2,2,有,有,有,110000,722,,0.0,0,,RPUNMLPLPHKGFDA68CC,整棟(戶)出租,有,1140808~1150807,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,一般轉租
信義區,租賃房屋,臺北市信義區基隆路２段１７９號６樓之２,0.0,,,,1140709,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990901,103.97999999999999,2,2,1,有,有,有,115000,1106,,0.0,0,多人共同承租3；租金總額含電費；其他400度電費免費.超過1度收2元；,RPVNMLPLPHKGFDA78CC,整棟(戶)出租,有,1140709~1140809,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,一般轉租
松山區,租賃房屋,臺北市松山區復興北路４８９號２樓之１,0.0,,,,1140723,土地0建物1車位0,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960216,30.59,1,1,1,有,有,有,19900,651,,0.0,0,國家住宅及都市更新中心社會住宅包租代管計畫之物件，市價租金為24900元，因選擇「包租」方案須打8折，且簽約租金無條件捨去至百分位，實際租賃契約金額 19900元,RPWNMLPLPHKGFDA88CC,獨立套房,有,1140725~1150724,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
信義區,租賃房屋,臺北市信義區永吉路３０巷１７８弄１號,0.0,,,,1140718,土地0建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0631014,33.0,0,0,0,無,無,無,80000,2424,,0.0,0,租金總額含稅；租賃期間有約定不同租金1.114.07.21-114.08.03為免租裝潢期。2.114.08.04-116.08.03每月租金新台幣8萬元含稅。3.116.08.04-117.08.03每月租金新台幣8.5萬元含稅。4.117.08.04-119.08.03每月租金新台幣9萬元含稅。；,RPXNMLPLPHKGFDA98CC,,無,1140721~1190803,無,,
松山區,租賃房屋,臺北市松山區基隆路一段２４號５樓,0.0,,,,1140721,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0670901,20.96,5,0,5,有,無,有,13300,635,,0.0,0,含增建或未登記建物；續租案件；,RPOOMLPLPHKGFDA18CC,分租套房,無,1140721~1150809,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
松山區,租賃房屋,臺北市松山區敦化北路１００號,0.0,,,,1140723,土地0建物0車位0,八層,15,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,0721005,30.49,300,10,300,有,無,有,21500,705,,0.0,0,租金總額含電費；租賃建物部分範圍，且未計入共有部分面積；,RPPOMLPLPHKGFDA28CC,分租套房,有,1140723~1150722,有,冷氣、電視機、冰箱,一般轉租
南港區,租賃房屋,臺北市南港區重陽路１６６巷１０弄１６號３樓,0.0,,,,1140723,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610320,66.04,3,2,1,有,無,有,31200,472,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPQOMLPLPHKGFDA38CC,整棟(戶)出租,無,1140725~1150724,無,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
松山區,租賃房屋,臺北市松山區南京東路五段３２８號１０樓之３,0.0,,,,1140723,土地0建物1車位0,十層,10,華廈(10層含以下有電梯),住家用,鋼骨鋼筋混凝土造,0930907,50.059999999999995,1,1,1,有,有,有,24000,479,,0.0,0,管理費：1200元，租金不含管理費。此為臺北市社會住宅包租代管計畫之物件，評定市價租金為26700元，因選擇代管方案須打9折且簽約租金無條件捨去至百分位，實際租賃契約金額24000元。多人共同承租2；,RPSOMLPLPHKGFDA58CC,獨立套房,有,1140801~1150731,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
南港區,租賃房屋,臺北市南港區玉成街２０１巷６弄１４號３樓,0.0,,,,1140724,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650519,64.73,3,1,1,有,無,有,22000,340,,0.0,0,此為臺北市社會住宅包租代管計畫之物件，評定市價租金為24500元，因選擇代管方案須打9折且簽約租金無條件捨去至百分位，實際租賃契約金額22000元。續租案件；,RPTOMLPLPHKGFDA68CC,整棟(戶)出租,無,1140801~1150731,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
北投區,租賃房屋,臺北市北投區致遠一路一段１３號三樓,0.0,,,,1140723,土地0建物0車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640305,28.6,3,0,3,有,無,有,13500,472,,0.0,0,,RPPNMLPLPHKGFEA28CC,分租套房,無,1140723~1150722,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
士林區,租賃房屋,臺北市士林區天母東路１０之１號２樓,0.0,,,,1140707,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0780107,140.84,3,2,2,有,有,有,67000,476,,0.0,0,,RPQNMLPLPHKGFEA38CC,整棟(戶)出租,有,1140707~1160706,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
士林區,租賃房屋,臺北市士林區格致路２０巷１號３樓之５,0.0,,,,1140708,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0901004,23.58,1,0,1,有,有,有,10000,424,,0.0,0,管理費：1070元，租金不含管理費。此為臺北市社會住宅包租代管計畫之物件，評定市價租金為12500元，因選擇包租方案須打8折且簽約租金無條件捨去至百分位，實際租賃契約金額10000元。,RPSNMLPLPHKGFEA58CC,獨立套房,有,1140710~1150709,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅包租轉租
