編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSOMLLKPHKGFDE38DA,坡道平面,1220000,21.85,地下五樓含以下
RPXPMLRKKHKGFDE09DA,坡道平面,1400000,15.64,地下四樓
RPWWNLLJQHKGFDE07DA,坡道平面,1650000,34.14,地下三樓
RPQOMLKLJHKGFDE57DA,坡道平面,1500000,15.64,地下三樓
RPPOMLKKPHKGFBE77DA,坡道平面,1900000,24.93,地下二樓
RPQOMLSJKHKGFDE28DA,坡道平面,1500000,15.64,地下三樓
RPRUNLRJMHKGFDE56DA,坡道平面,1500000,21.85,地下二樓
RPXSNLLJQHKGFDE76DA,坡道平面,1750000,35.46,地下二樓
RPVNMLKLJHKGFDE97DA,坡道平面,1400000,15.64,地下四樓
RPWQOLRJMHKGFDE76DA,坡道平面,1650000,15.64,地下一樓
RPUNMLKLJHKGFDE87DA,坡道平面,1400000,15.64,地下四樓
RPQNMLQKNHKGFDE38DA,坡道平面,1600000,15.64,地下二樓
RPPNMLQKNHKGFDE28DA,坡道平面,1650000,15.64,地下一樓
RPRQMLSJQHKGFBE98DA,坡道平面,1600000,22.52,地下四樓
RPVPMLTKQHKGFBE86DA,坡道機械,1120000,15.44,地下五樓含以下
RPSTMLRKKHKGFDE98DA,坡道平面,1650000,15.64,地下一樓
RPWPNLLJQHKGFDE98DA,坡道平面,1400000,34.14,地下五樓含以下
RPVRMLPLLHKGFDE09DA,坡道平面,1650000,15.64,地下一樓
RPQNOLSJMHKGFDE58DA,坡道平面,1350000,23.73,地下四樓
RPQNMLKKNHKGFDE77DA,坡道平面,1600000,23.73,地下二樓
RPXONLMJMHKGFDE68DA,坡道平面,1300000,21.85,地下四樓
RPRRMLLKPHKGFDE58DA,坡道平面,1350000,21.85,地下三樓
RPWSMLRJMHKGFDE76DA,坡道平面,1350000,21.85,地下三樓
RPPRNLRJMHKGFDE68DA,坡道平面,1280000,23.73,地下五樓含以下
RPRRNLTJMHKGFDE09DA,坡道平面,1350000,23.73,地下四樓
RPQQMLMJRHKGFDE58DA,坡道平面,1750000,34.14,地下一樓
RPQQMLMJRHKGFDE58DA,坡道平面,1750000,34.14,地下一樓
RPROMLSJMHKGFDE58DA,坡道機械,890000,9.98,地下五樓含以下
RPOVMLLKPHKGFDE68DA,坡道平面,1500000,21.85,地下二樓
RPTNMLKKNHKGFDE08DA,其他,1750000,28.59,地下二樓
RPOVMLTJMHKGFDE09DA,坡道平面,1350000,21.85,地下四樓
RPSQMLRKLHKGFDE78DA,坡道平面,1400000,15.64,地下四樓
RPPVMLTJMHKGFDE56DA,坡道平面,1350000,23.73,地下四樓
RPWOMLQJJHKGFDE58DA,坡道平面,1400000,15.64,地下四樓
RPUQMLRKKHKGFDE88DA,坡道平面,1450000,14.66,地下二樓
RPRRMLRKLHKGFDE78DA,坡道平面,850000,14.66,地下三樓
RPXVMLTJMHKGFDE37DA,坡道平面,1440000,23.73,地下二樓
RPUOMLKKMHKGFDE18DA,坡道平面,1350000,23.73,地下四樓
RPRTMLRJMHKGFDE98DA,坡道平面,1600000,23.73,地下二樓
RPRQMLPLKHKGFDE48DA,坡道平面,1650000,15.64,地下一樓
RPXSNLRJMHKGFDE96DA,坡道平面,1300000,21.85,地下四樓
RPXNMLOLOHKGFDE09DA,坡道平面,1450000,23.73,地下三樓
RPRSMLKKPHKGFBE38DA,坡道機械,1120000,15.44,地下五樓含以下
RPQOMLKKNHKGFDE87DA,坡道平面,1450000,23.73,地下三樓
RPVVMLRJMHKGFDE96DA,坡道平面,1400000,15.64,地下四樓
RPXRMLKKPHKGFBE88DA,坡道機械,1120000,15.44,地下五樓含以下
RPWONLRJMHKGFDE09DA,坡道平面,1650000,15.64,地下一樓
RPSTMLKKPHKGFBE58DA,坡道機械,1120000,15.44,地下五樓含以下
RPROMLLLMHKGFDE08DA,坡道平面,950000,14.66,地下二樓
RPWOMLSJKHKGFDE88DA,坡道平面,1600000,15.64,地下二樓
RPRQMLMJRHKGFDE68DA,坡道平面,1600000,35.46,地下四樓
RPUNMLSJPHKGFDE09DA,坡道平面,1350000,21.85,地下三樓
RPTPNLMJMHKGFDE38DA,坡道平面,1600000,23.73,地下二樓
RPOTMLKKPHKGFBE18DA,坡道機械,1020000,15.44,地下五樓含以下
RPXQMLQJJHKGFDE88DA,坡道平面,1650000,15.64,地下一樓
RPSSMLRKKHKGFDE88DA,坡道平面,1600000,15.64,地下二樓
RPSOMLOLPHKGFBE58DA,坡道機械,1120000,15.44,地下五樓含以下
RPUQMLNKJHKGFDE38DA,坡道平面,1400000,15.64,地下四樓
RPSRMLLKPHKGFDE68DA,坡道平面,1450000,23.73,地下三樓
RPQRMLLKPHKGFDE48DA,坡道平面,1350000,23.73,地下四樓
RPPPMLKKPHKGFDE08DA,坡道平面,1350000,23.73,地下四樓
RPPVMLLKPHKGFDE78DA,坡道平面,1450000,23.73,地下三樓
RPQOMLKKPHKGFDE08DA,坡道平面,1350000,23.73,地下四樓
RPUQMLLJQHKGFDE78DA,坡道平面,1550000,34.14,地下四樓
RPVOMLNJLHKGFDE38DA,坡道平面,1400000,15.64,地下四樓
RPTQMLLJQHKGFDE68DA,坡道平面,1650000,34.14,地下三樓
RPVPMLLKPHKGFDE78DA,坡道平面,1600000,23.73,地下二樓
RPRSMLLJQHKGFDE68DA,坡道平面,1700000,34.14,地下二樓
RPWTMLLJQHKGFDE66DA,坡道平面,780000,33.08,地下五樓含以下
RPWOMLLJQHKGFDE78DA,坡道平面,1050000,34.14,地下二樓
RPUROLRJMHKGFDE66DA,坡道平面,950000,15.64,地下三樓
RPROMLKKPHKGFDE18DA,坡道平面,1350000,23.73,地下四樓
RPWPMLLJQHKGFDE88DA,坡道平面,1550000,34.14,地下四樓
RPPSMLLJQHKGFDE48DA,坡道平面,1650000,34.14,地下三樓
RPSWNLLJQHKGFDE66DA,坡道平面,1450000,34.14,地下三樓
RPUPNLLJQHKGFDE78DA,坡道機械,650000,29.11,地下五樓含以下
RPSQMLSJQHKGFBE09DA,坡道機械,1120000,15.44,地下五樓含以下
RPPSMLOJQHKGFBE58DA,坡道機械,1120000,15.44,地下五樓含以下
RPWRNLRJMHKGFDE76DA,坡道平面,1550000,15.64,地下二樓
RPPRMLOJQHKGFBE48DA,坡道平面,1700000,23.64,地下四樓
RPROMLSJKHKGFDE38DA,坡道平面,1400000,15.64,地下四樓
RPVPNLMJMHKGFDE58DA,坡道平面,1600000,23.73,地下二樓
RPQPMLOLMHKGFDE38DA,坡道平面,1550000,15.64,地下二樓
RPRPMLOLMHKGFDE48DA,坡道平面,1550000,15.64,地下二樓
RPQQMLOLMHKGFDE48DA,坡道平面,850000,15.64,地下四樓
RPPPMLOLMHKGFDE28DA,坡道平面,1550000,15.64,地下二樓
RPUPMLNLMHKGFDE68DA,坡道平面,1650000,15.64,地下一樓
RPWOMLLJPHKGFDE68DA,坡道平面,1550000,15.64,地下二樓
RPXOMLLJPHKGFDE78DA,坡道平面,1550000,15.64,地下二樓
RPRWNLLJQHKGFDE56DA,坡道平面,1450000,34.14,地下三樓
RPWUMLRKLHKGFDE96DA,坡道平面,1500000,14.66,地下二樓
RPTOMLOJQHKGFBE58DA,坡道平面,1800000,23.64,地下三樓
RPSRMLTKQHKGFBE76DA,坡道平面,1900000,23.64,地下二樓
RPTNNLLJQHKGFDE48DA,坡道機械,650000,29.11,地下五樓含以下
RPPSMLTKQHKGFBE56DA,坡道平面,1900000,23.64,地下二樓
RPXSMLRKLHKGFDE86DA,坡道平面,1400000,15.64,地下四樓
RPVNMLTKQHKGFDE86DA,坡道平面,1450000,23.73,地下三樓
RPPNMLRLOHKGFDE58DA,坡道平面,1550000,15.64,地下二樓
RPQNMLRLOHKGFDE68DA,坡道平面,1550000,15.64,地下二樓
RPUNMLRKKHKGFDE58DA,坡道平面,1400000,15.64,地下四樓
RPUTMLRJMHKGFDE66DA,坡道平面,1350000,23.73,地下四樓
RPUSMLRJMHKGFDE56DA,坡道平面,1280000,23.73,地下五樓含以下
RPTSNLRJMHKGFDE56DA,坡道平面,1280000,23.73,地下五樓含以下
RPWQMLMJRHKGFDE56DA,坡道平面,1650000,15.64,地下一樓
RPWOMLSJMHKGFDE09DA,坡道機械,1030000,9.98,地下五樓含以下
RPUQMLOJQHKGFBE88DA,坡道平面,1900000,24.93,地下二樓
RPUUMLSJMHKGFDE86DA,坡道平面,1280000,23.73,地下五樓含以下
RPTOMLKKMHKGFDE08DA,坡道平面,1350000,23.73,地下四樓
RPTWNLSJMHKGFDE07DA,坡道平面,1280000,23.73,地下五樓含以下
RPQSOLSJMHKGFDE09DA,坡道平面,1450000,23.73,地下三樓
RPWQMLOJQHKGFBE09DA,坡道平面,1800000,23.64,地下三樓
RPSTOLSJMHKGFDE76DA,坡道平面,1350000,23.73,地下四樓
RPSNMLKKNHKGFDE97DA,坡道機械,1030000,9.98,地下五樓含以下
RPTNMLKKMHKGFDE97DA,坡道平面,1600000,23.73,地下二樓
RPTNMLOLNHKGFDE58DA,坡道平面,1150000,23.73,地下五樓含以下
RPTPMLPLLHKGFDE68DA,坡道平面,1400000,15.64,地下四樓
RPTNMLNJLHKGFDE08DA,坡道平面,1400000,15.64,地下四樓
RPOOMLSJMHKGFDE28DA,坡道平面,1150000,23.73,地下五樓含以下
RPXRMLPLLHKGFDE66DA,坡道平面,1500000,15.64,地下三樓
RPTQMLNLMHKGFDE68DA,坡道平面,1600000,15.64,地下二樓
RPTRNLRJMHKGFDE09DA,坡道平面,1280000,23.73,地下五樓含以下
RPXNMLSJMHKGFDE09DA,坡道機械,890000,9.98,地下五樓含以下
RPROMLNJLHKGFDE97DA,坡道平面,1450000,14.66,地下二樓
RPUNOLSJMHKGFDE98DA,坡道平面,1450000,23.73,地下三樓
RPUOMLLKOHKGFDE48DA,其他,1750000,28.59,地下二樓
RPUOMLKKPHKGFDE48DA,坡道平面,1450000,23.73,地下三樓
RPOPMLKKPHKGFDE97DA,坡道平面,1220000,21.85,地下五樓含以下
RPPOMLQJKHKGFDE97DA,坡道平面,1550000,15.64,地下二樓
RPWTNLRJMHKGFDE96DA,坡道平面,1450000,23.73,地下三樓
RPXONLRJMHKGFDE56DA,坡道平面,1550000,15.64,地下二樓
RPWNMLQLNHKGFDE09DA,坡道平面,1650000,15.64,地下一樓
RPOOMLQJJHKGFDE77DA,坡道平面,1400000,15.64,地下四樓
RPWPMLRKJHKGFDE88DA,坡道平面,1650000,15.64,地下一樓
RPWOMLKKPHKGFBE48DA,坡道機械,1120000,15.44,地下五樓含以下
RPSQMLLKPHKGFDE58DA,坡道平面,1350000,23.73,地下四樓
RPWNNLLJQHKGFDE78DA,坡道機械,650000,29.11,地下五樓含以下
RPQQMLLKPHKGFDE38DA,坡道平面,1350000,23.73,地下四樓
RPPNMLSJMHKGFDE28DA,坡道平面,1220000,21.85,地下五樓含以下
RPXOMLKKPHKGFBE58DA,坡道平面,1800000,23.64,地下三樓
RPTSMLKKPHKGFBE58DA,坡道機械,1120000,15.44,地下五樓含以下
RPTOMLKKPHKGFBE18DA,坡道平面,1900000,24.93,地下二樓
RPWPMLLKPHKGFDE88DA,坡道平面,1280000,23.73,地下五樓含以下
RPQUMLLKPHKGFDE78DA,坡道平面,1350000,23.73,地下四樓
RPPRMLLJQHKGFDE38DA,坡道平面,1650000,34.14,地下三樓
RPPTNLRJMHKGFDE88DA,坡道平面,1650000,15.64,地下一樓
RPQSMLLKPHKGFDE58DA,坡道平面,1450000,23.73,地下三樓
RPRTNLRJMHKGFDE09DA,坡道平面,1280000,23.73,地下五樓含以下
RPQOMLLKPHKGFDE18DA,坡道平面,1600000,23.73,地下二樓
RPQSMLPLLHKGFDE68DA,坡道平面,1500000,15.64,地下三樓
RPUSMLLJQHKGFDE98DA,坡道平面,1700000,34.14,地下二樓
RPURMLLJQHKGFDE88DA,坡道平面,1550000,34.14,地下四樓
RPVOMLLJQHKGFDE68DA,坡道平面,1650000,34.14,地下三樓
RPUNNLLJQHKGFDE58DA,坡道機械,650000,29.11,地下五樓含以下
RPOTMLLKPHKGFDE48DA,坡道平面,1440000,23.73,地下二樓
RPPQMLLJQHKGFDE28DA,坡道平面,1550000,34.14,地下四樓
RPRNNLLJQHKGFDE28DA,坡道機械,750000,29.11,地下五樓含以下
RPRVNLLJQHKGFDE09DA,坡道機械,650000,29.11,地下五樓含以下
RPOQMLLJQHKGFDE18DA,坡道平面,1400000,34.14,地下五樓含以下
RPPPMLLJQHKGFDE18DA,坡道平面,1550000,34.14,地下四樓
RPOONLLJQHKGFDE08DA,坡道機械,650000,29.11,地下五樓含以下
RPXNNLLJQHKGFDE88DA,坡道機械,750000,29.11,地下五樓含以下
RPUOMLLJQHKGFDE58DA,坡道平面,1550000,34.14,地下四樓
RPOQNLLJQHKGFDE28DA,坡道平面,1400000,34.14,地下五樓含以下
RPXPMLLJQHKGFDE98DA,坡道平面,1400000,34.14,地下五樓含以下
RPSPMLLJQHKGFDE48DA,坡道平面,1750000,34.14,地下一樓
RPWQMLLJQHKGFDE98DA,坡道平面,1700000,34.14,地下二樓
RPXRMLLJQHKGFDE56DA,坡道平面,990000,34.14,地下二樓
RPQPMLLJQHKGFDE28DA,坡道平面,1550000,34.14,地下四樓
RPQQMLLJQHKGFDE38DA,坡道平面,1550000,34.14,地下四樓
RPXQMLLJQHKGFDE09DA,坡道平面,1650000,34.14,地下三樓
RPSRMLLJQHKGFDE68DA,坡道平面,1550000,34.14,地下四樓
RPVNNLLJQHKGFDE68DA,坡道機械,650000,29.11,地下五樓含以下
RPPQNLLJQHKGFDE38DA,坡道機械,750000,29.11,地下五樓含以下
RPXPNLLJQHKGFDE09DA,坡道平面,1400000,34.14,地下五樓含以下
RPXUMLLKPHKGFDE86DA,坡道平面,1350000,23.73,地下四樓
RPWONLLJQHKGFDE88DA,坡道機械,650000,29.11,地下五樓含以下
RPVPNLLJQHKGFDE88DA,坡道機械,750000,29.11,地下五樓含以下
RPSQMLLJQHKGFDE58DA,坡道平面,1700000,34.14,地下二樓
RPOPNLLJQHKGFDE18DA,坡道機械,650000,29.11,地下五樓含以下
RPOPMLLJQHKGFDE08DA,坡道平面,1700000,33.08,地下一樓
RPXOMLLJQHKGFDE88DA,坡道平面,1650000,34.14,地下三樓
RPVPMLOJQHKGFBE88DA,坡道機械,1120000,15.44,地下五樓含以下
RPTRMLLJQHKGFDE78DA,坡道平面,1550000,34.14,地下四樓
RPOSMLLJQHKGFDE38DA,坡道平面,1550000,34.14,地下四樓
RPPPMLOJQHKGFBE28DA,坡道機械,1220000,15.44,地下五樓含以下
RPXPMLOJQHKGFBE09DA,坡道機械,1120000,15.44,地下五樓含以下
RPUONLLJQHKGFDE68DA,坡道機械,650000,29.11,地下五樓含以下
RPXONLLJQHKGFDE98DA,坡道機械,650000,29.11,地下五樓含以下
RPQVMLLKPHKGFDE88DA,坡道平面,1450000,23.73,地下三樓
RPQNMLRKOHKGFDE58DA,坡道平面,1650000,15.64,地下一樓
RPRONLLJQHKGFDE38DA,坡道機械,750000,29.11,地下五樓含以下
RPPQNLRJMHKGFDE58DA,坡道平面,1650000,15.64,地下一樓
RPVUMLRKLHKGFDE86DA,坡道平面,1550000,15.64,地下二樓
RPSNNLLJQHKGFDE38DA,坡道機械,650000,29.11,地下五樓含以下
RPXNMLQLNHKGFDE56DA,坡道平面,1500000,15.64,地下三樓
RPSPMLPLKHKGFDE48DA,坡道平面,1550000,15.64,地下二樓
RPSOMLMJRHKGFDE58DA,坡道平面,1500000,33.08,地下四樓
RPQUOLSJMHKGFDE66DA,坡道平面,1600000,23.73,地下二樓
RPUVNLSJMHKGFDE07DA,坡道平面,1280000,23.73,地下五樓含以下
RPOTNLRJMHKGFDE78DA,坡道平面,1350000,23.73,地下四樓
RPUOMLSJMHKGFDE88DA,坡道平面,1150000,23.73,地下五樓含以下
RPXSOLSJMHKGFDE17DA,坡道平面,1280000,23.73,地下五樓含以下
RPQOMLKKMHKGFDE77DA,坡道平面,1450000,23.73,地下三樓
RPPRMLPLLHKGFDE48DA,坡道平面,1550000,15.64,地下二樓
RPRNMLRKKHKGFDE28DA,坡道平面,1400000,15.64,地下四樓
RPRUMLLKPHKGFDE88DA,坡道平面,1600000,23.73,地下二樓
RPWSMLRKKHKGFDE66DA,坡道平面,1550000,15.64,地下二樓
RPVPMLPLLHKGFDE88DA,坡道平面,1500000,15.64,地下三樓
RPSPMLKKPHKGFBE18DA,坡道機械,1020000,15.44,地下五樓含以下
RPRQMLKKPHKGFBE18DA,坡道機械,1020000,15.44,地下五樓含以下
RPRPMLPLLHKGFDE48DA,坡道平面,1400000,15.64,地下四樓
RPTQMLRJMHKGFDE88DA,坡道平面,1550000,15.64,地下二樓
RPWRMLPLLHKGFDE56DA,坡道平面,1550000,15.64,地下二樓
RPPOMLQJJHKGFDE87DA,坡道平面,1400000,15.64,地下四樓
RPXOMLKKMHKGFDE48DA,坡道平面,1280000,23.73,地下五樓含以下
RPRQMLNLMHKGFDE48DA,坡道平面,1550000,15.64,地下二樓
RPQOMLTLMHKGFDE78DA,坡道平面,1550000,15.64,地下二樓
RPUNMLNLJHKGFDE18DA,坡道平面,1450000,14.66,地下二樓
RPPUMLLKPHKGFDE68DA,坡道平面,1280000,23.73,地下五樓含以下
RPXNMLRJQHKGFFE96DA,坡道平面,1380000,26.18,地下二樓
RPVRMLLJQHKGFDE98DA,坡道平面,1550000,34.14,地下四樓
RPOPMLSKLHKGFDE38DA,坡道平面,1500000,15.64,地下三樓
RPTNMLSKKHKGFDE58DA,坡道平面,1400000,15.64,地下四樓
RPQPNLLJQHKGFDE38DA,坡道機械,750000,29.11,地下五樓含以下
RPPONLLJQHKGFDE18DA,坡道機械,650000,29.11,地下五樓含以下
RPOQMLOJQHKGFBE28DA,坡道機械,1020000,15.44,地下五樓含以下
RPQQNLLJQHKGFDE48DA,坡道機械,750000,29.11,地下五樓含以下
RPPNMLOLPHKGFBE18DA,坡道機械,1020000,15.44,地下五樓含以下
RPRNMLRLOHKGFDE78DA,坡道平面,1500000,15.64,地下三樓
RPXRMLRKLHKGFDE76DA,坡道平面,1500000,15.64,地下三樓
RPPQMLNLMHKGFDE28DA,坡道平面,1500000,15.64,地下三樓
RPQQMLNLMHKGFDE38DA,坡道平面,1400000,15.64,地下四樓
RPWNMLOLNHKGFDE88DA,坡道平面,1450000,23.73,地下三樓
RPSOMLNLJHKGFDE08DA,坡道平面,1550000,15.64,地下二樓
RPORMLOLMHKGFDE38DA,坡道平面,1400000,15.64,地下四樓
RPQOMLRKLHKGFDE38DA,坡道平面,1400000,15.64,地下四樓
RPXUNLSJMHKGFDE27DA,坡道平面,2400000,23.73,地下二樓
RPWNMLOLPHKGFBE88DA,坡道機械,1220000,15.44,地下五樓含以下
RPXQNLSJMHKGFDE86DA,坡道平面,2400000,23.73,地下二樓
RPOOMLNJLHKGFDE67DA,坡道平面,1650000,15.64,地下一樓
RPVPMLRKLHKGFDE98DA,坡道平面,850000,15.64,地下四樓
RPXUMLRKLHKGFDE07DA,坡道平面,1400000,15.64,地下四樓
RPPRMLOLMHKGFDE48DA,坡道平面,1400000,15.64,地下四樓
RPXPMLNLMHKGFDE98DA,坡道平面,850000,15.64,地下四樓
RPRWMLRJMHKGFDE66DA,坡道平面,1500000,15.64,地下三樓
RPPTMLRKLHKGFDE78DA,坡道平面,1400000,15.64,地下四樓
RPUOMLOJQHKGFBE68DA,坡道平面,1800000,23.64,地下三樓
RPXOMLQJJHKGFDE68DA,坡道平面,1550000,15.64,地下二樓
RPSOMLOLKHKGFDE28DA,坡道平面,1550000,15.64,地下二樓
RPOPMLNJLHKGFDE77DA,坡道平面,1500000,15.64,地下三樓
RPURMLPLLHKGFDE98DA,坡道平面,1650000,15.64,地下一樓
RPPNMLSLNHKGFDE58DA,坡道平面,1400000,15.64,地下四樓
RPSOMLTKQHKGFBE09DA,坡道機械,1220000,15.44,地下五樓含以下
RPTQMLOLMHKGFDE78DA,坡道平面,1400000,14.66,地下三樓
RPUQNLRJMHKGFDE09DA,坡道平面,1550000,15.64,地下二樓
RPPOMLQLNHKGFDE48DA,坡道平面,1400000,15.64,地下四樓
RPOPMLOLMHKGFDE18DA,坡道平面,1500000,15.64,地下三樓
RPQQMLPLKHKGFDE38DA,坡道平面,1400000,15.64,地下四樓
RPVOMLMKNHKGFDE58DA,坡道平面,1500000,15.64,地下二樓
RPOPMLMKNHKGFDE97DA,坡道平面,1500000,15.64,地下二樓
RPVNMLQKNHKGFDE88DA,坡道平面,1450000,14.66,地下二樓
RPTTNLRJMHKGFDE66DA,坡道平面,1500000,15.64,地下三樓
RPXPMLMKNHKGFDE88DA,坡道平面,950000,14.66,地下二樓
RPSTNLRJMHKGFDE56DA,坡道平面,1400000,15.64,地下四樓
RPVOMLKKPHKGFBE38DA,坡道機械,1020000,15.44,地下五樓含以下
RPVTNLRJMHKGFDE86DA,坡道平面,1400000,15.64,地下四樓
RPRVMLRKLHKGFDE56DA,坡道平面,1350000,15.64,地下四樓
RPVRMLOLMHKGFDE09DA,坡道平面,1400000,15.64,地下四樓
RPQRMLOLMHKGFDE58DA,坡道平面,1400000,15.64,地下四樓
RPXQNLRJMHKGFDE76DA,坡道平面,1350000,15.64,地下四樓
RPPNMLKKKHKGFDE37DA,坡道平面,1600000,15.64,地下一樓
RPOOMLRKLHKGFDE18DA,坡道平面,1500000,15.64,地下二樓
RPUQMLKKPHKGFBE48DA,坡道機械,1220000,15.44,地下五樓含以下
RPSPMLOJQHKGFBE58DA,坡道平面,1900000,23.64,地下二樓
RPQSMLRKLHKGFDE78DA,坡道平面,1550000,15.64,地下二樓
RPSOMLKKKIJGFDE77DA,坡道平面,1500000,15.64,地下三樓
RPOOMLKKKIJGFDE37DA,坡道平面,1400000,15.64,地下四樓
RPOOMLOJQHKGFBE08DA,坡道機械,1020000,15.44,地下五樓含以下
RPPPOLRJMHKGFDE58DA,坡道平面,1450000,15.64,地下三樓
RPTOMLPLQHKGFBE88DA,坡道機械,1020000,15.44,地下五樓含以下
RPROMLTKQHKGFBE98DA,坡道機械,1020000,15.44,地下五樓含以下
RPOPMLPLLHKGFDE18DA,坡道平面,1350000,15.64,地下四樓
RPRRMLOLMHKGFDE68DA,坡道平面,1550000,15.64,地下一樓
RPRRMLOLMHKGFDE68DA,坡道平面,1550000,15.64,地下三樓
RPXOMLPLKHKGFDE88DA,坡道平面,1600000,15.64,地下一樓
RPWOMLKKMHKGFDE38DA,坡道平面,1350000,23.73,地下四樓
RPQPMLTKQHKGFBE98DA,坡道平面,1800000,23.64,地下三樓
RPSNMLQLNHKGFDE68DA,坡道平面,1200000,15.64,地下一樓
RPWNMLNJLHKGFDE38DA,坡道平面,1450000,15.64,地下三樓
RPWVMLRKLHKGFDE07DA,坡道平面,1600000,15.64,地下一樓
RPPOMLRKLHKGFDE28DA,坡道平面,950000,18.90,地下三樓
RPSOMLKKMHKGFDE97DA,坡道平面,1350000,23.73,地下四樓
RPSVMLRKLHKGFDE66DA,坡道平面,1500000,15.64,地下二樓
RPUOMLKKPHKGFBE28DA,坡道機械,1020000,15.44,地下五樓含以下
RPTRMLKKPHKGFBE48DA,坡道機械,1120000,15.44,地下五樓含以下
RPTNMLRKKHKGFDE48DA,坡道平面,950000,15.64,地下三樓
RPONNLRJMHKGFDE18DA,坡道平面,1350000,15.64,地下三樓
RPTPMLRKLHKGFDE78DA,坡道平面,1500000,15.64,地下二樓
RPSOMLPLKHKGFDE38DA,坡道平面,1350000,15.64,地下四樓
RPUQMLRKLHKGFDE98DA,坡道平面,1350000,15.64,地下四樓
RPTOMLNJLHKGFDE18DA,坡道平面,1350000,14.66,地下三樓
RPPUNLRJMHKGFDE98DA,坡道平面,1450000,15.64,地下三樓
RPOTMLRKKHKGFDE58DA,坡道平面,1100000,15.64,地下二樓
RPVQMLRKLHKGFDE09DA,坡道平面,1600000,15.64,地下一樓
RPORNLRJMHKGFDE58DA,坡道平面,1600000,15.64,地下一樓
RPRPMLPLKHKGFDE38DA,坡道平面,1500000,15.64,地下二樓
RPPOMLSJKHKGFDE18DA,坡道平面,1250000,15.64,地下四樓
RPXPMLPLKHKGFDE98DA,坡道平面,1350000,15.64,地下三樓
RPTRMLRKLHKGFDE98DA,坡道平面,1450000,15.64,地下三樓
RPWOMLNJLHKGFDE48DA,坡道平面,1500000,15.64,地下二樓
RPOQMLRKLHKGFDE38DA,坡道平面,1500000,15.64,地下二樓
RPSQMLOLMHKGFDE68DA,坡道平面,1500000,15.64,地下二樓
RPRSMLPLLHKGFDE78DA,坡道平面,1500000,15.64,地下二樓
RPTUNLRJMHKGFDE76DA,坡道平面,1450000,15.64,地下三樓
RPVPMLOLMHKGFDE88DA,坡道平面,1600000,15.64,地下一樓
RPRPMLSJKHKGFDE48DA,坡道平面,1500000,15.64,地下二樓
RPQOMLTKQHKGFBE88DA,坡道機械,1120000,15.44,地下五樓含以下
RPSOMLSJKHKGFDE48DA,坡道平面,1450000,15.64,地下三樓
RPOOMLKKPHKGFBE67DA,坡道機械,1020000,15.44,地下五樓含以下
RPPQMLMKNHKGFDE18DA,坡道平面,1400000,15.64,地下三樓
RPWTMLRKLHKGFDE86DA,坡道平面,1350000,15.64,地下三樓
RPUTMLRKLHKGFDE66DA,坡道平面,1450000,14.66,地下二樓
RPTOMLKLKIJGFDE97DA,坡道平面,1500000,15.64,地下二樓
RPWNMLRKKHKGFDE78DA,坡道平面,850000,15.64,地下四樓
RPQRMLPLLHKGFDE58DA,坡道平面,850000,15.64,地下四樓
RPVOMLSJKHKGFDE78DA,坡道平面,1600000,15.64,地下一樓
RPTPMLOLMHKGFDE68DA,坡道平面,1500000,15.64,地下二樓
RPXNMLRKKHKGFDE88DA,坡道平面,850000,15.64,地下四樓
RPXQMLMJRHKGFDE66DA,坡道平面,1500000,15.64,地下二樓
RPQRMLRKLHKGFDE68DA,坡道平面,1350000,15.64,地下四樓
RPSSNLRJMHKGFDE09DA,坡道平面,1450000,23.73,地下三樓
RPOSMLKKPHKGFBE08DA,坡道機械,1020000,15.44,地下五樓含以下
RPVTMLRKLHKGFDE76DA,坡道平面,1350000,15.64,地下三樓
RPPOMLTLMHKGFDE68DA,坡道平面,1350000,15.64,地下三樓
RPPQMLRKLHKGFDE48DA,坡道平面,1500000,15.64,地下二樓
RPSNMLTJPHKGFDE98DA,坡道平面,1350000,23.73,地下四樓
RPWOMLOJQHKGFBE88DA,坡道平面,1700000,24.93,地下四樓
RPTRMLLKPHKGFDE78DA,坡道平面,1450000,23.73,地下三樓
RPROMLQLNHKGFDE68DA,坡道平面,1250000,15.64,地下四樓
RPWOMLTKQHKGFBE86DA,坡道機械,1020000,15.44,地下五樓含以下
RPTQMLLKPHKGFDE68DA,坡道平面,1450000,23.73,地下三樓
RPQQMLRKJHKGFDE38DA,坡道平面,1250000,14.66,地下四樓
RPPNMLPLKHKGFDE97DA,坡道平面,1500000,15.64,地下二樓
RPUPMLQJKHKGFDE58DA,坡道平面,1350000,15.64,地下四樓
RPWOMLSJPHKGFDE76DA,坡道平面,1500000,15.64,地下二樓
RPTOOLSJMHKGFDE98DA,坡道平面,1600000,23.73,地下二樓
RPWQOLSJMHKGFDE86DA,坡道平面,1280000,23.73,地下五樓含以下
RPQQNLRJMHKGFDE68DA,坡道平面,1450000,23.73,地下三樓
RPVVMLTJMHKGFDE17DA,坡道平面,1280000,23.73,地下五樓含以下
RPXSMLRKKHKGFDE76DA,坡道平面,1350000,15.64,地下三樓
RPVOMLOLMHKGFDE78DA,坡道平面,1100000,15.64,地下二樓
RPSOMLKKPHKGFDE28DA,坡道平面,1450000,23.73,地下三樓
RPRSMLRKLHKGFDE88DA,坡道平面,1250000,15.64,地下四樓
