鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
汐止區,租賃房屋,新北市汐止區新台五路二段８６號１７樓,0.0,,,,1140801,土地0建物1車位0,十七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880812,112.91999999999999,4,1,2,有,有,無,28000,248,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件，評定市價租金為31200元，因選擇代管方案須打9折且簽約租金無條件捨去至百分位，實際租賃契約金額為28000元。續租案件；,RPXNMLRJQHKGFDF96CC,整棟(戶)出租,有,1140820~1150819,有,冷氣、熱水器、瓦斯或天然氣、網路,社會住宅代管
淡水區,租賃房屋,新北市淡水區新市三路一段２８８號１８樓,14.36,住,,,1140806,土地1建物1車位0,十八層,21,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120727,91.53999999999999,2,2,1,有,有,無,24000,262,,0.0,0,,RPPNMLRJQHKGFEF88CC,整棟(戶)出租,有,1140908~1150907,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
淡水區,租賃房屋+車位,新北市淡水區新民街一段２９號１３樓,0.0,,,,1140802,土地0建物1車位1,十三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981225,118.14000000000001,2,2,2,有,有,有,21800,185,坡道平面,27.65,0,租金總額含管理費；,RPSNMLRJQHKGFEF56CC,整棟(戶)出租,有,1140810~1150809,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
淡水區,租賃房屋,新北市淡水區新市一路一段４８號六樓,0.0,,,,1140725,土地0建物1車位0,六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000214,134.9,2,2,2,有,有,有,24000,178,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金26700元，因選擇代管方案須打9折且簽約租金無條件去至百分位，實際租賃契約金額24000元未租賃車位，建物登記含有車位面積；,RPTNMLRJQHKGFEF66CC,整棟(戶)出租,有,1140728~1150727,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
三芝區,租賃房屋,新北市三芝區淺水灣街１０之２號,0.0,,,,1140716,土地0建物1車位0,一層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860529,86.56,2,1,1,有,有,有,6000,69,,0.0,0,管理費1000元，水電費 瓦斯費 由承租人負擔「此為新北市社會住宅包租代管計畫之物件，評定市價租金為6668元，因選擇代管方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額6000元。」不含車位租金,RPUNMLRJQHKGFEF76CC,整棟(戶)出租,有,1140716~1160715,有,冷氣、熱水器,社會住宅代管
淡水區,租賃房屋,新北市淡水區自強路８號３樓之２,0.0,,,,1140729,土地0建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961119,40.03,1,1,1,有,有,有,15000,375,,0.0,0,1.此為新北市社會住宅包租代管計畫之物件，評定市價租金為16700元，因選擇代管方案須打9折且簽約租金無條件捨去至百分位，實際租賃契約金額15000元。2.另有管理費1000元，由承租人負擔。,RPWNMLRJQHKGFEF96CC,獨立套房,有,1140801~1150731,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
淡水區,租賃房屋,新北市淡水區中山北路一段２５５號十八樓之１,0.0,,,,1140716,土地0建物1車位0,十八層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0880811,108.07,3,2,2,有,有,有,16500,153,,0.0,0,管理費2500元，水電費 瓦斯費 由承租人負擔「此為新北市社會住宅包租代管計畫之物件，評定市價租金為18334元，因選擇代管方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額16500元。」不含車位租金,RPPOMLRJQHKGFEF98CC,整棟(戶)出租,有,1140716~1150715,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
淡水區,租賃房屋,新北市淡水區新民街６３巷２號４樓,0.0,,,,1140806,土地0建物0車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760415,22.49,5,0,5,有,無,有,6500,289,,0.0,0,租金總額含網路費；其他第四台；續租案件；,RPQOMLRJQHKGFEF09CC,分租套房,無,1140901~1150831,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
淡水區,租賃房屋,新北市淡水區新市三路二段２５３號十三樓,0.0,,,,1140725,土地0建物1車位0,十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070525,161.2,3,2,2,有,有,有,22000,136,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為24500元，因選擇代管方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額22000元。未租賃車位，建物登記含有車位面積；,RPTOMLRJQHKGFEF76CC,整棟(戶)出租,有,1140801~1150731,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
淡水區,租賃房屋,新北市淡水區沙崙路２８號１２樓之１,0.0,,,,1140805,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0861117,40.03,1,0,1,有,有,有,8200,205,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為9200元，因選擇代管方案須打9折且簽約租金無條件捨去至百分位，實際租賃契約金額為8200元。續租案件；,RPVOMLRJQHKGFEF96CC,獨立套房,有,1140830~1150829,有,冷氣、熱水器、洗衣機、電視機,社會住宅代管
三芝區,租賃房屋,新北市三芝區忠孝街１之２４號,0.0,,,,1140720,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860424,154.38,4,2,4,有,無,無,12000,78,,0.0,0,管理費元，水電費 瓦斯費 由承租人負擔「此為新北市社會住宅包租代管計畫之物件，評定市價租金為13334元，因選擇代管方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額12000元。」不含車位租金,RPXOMLRJQHKGFEF17CC,整棟(戶)出租,無,1140720~1150719,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
淡水區,租賃房屋,新北市淡水區北新路１６９巷４８號五樓,0.0,,,,1140720,土地0建物1車位0,五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851228,45.48,1,0,1,有,有,有,14600,321,,0.0,0,管理費620元，水電費 瓦斯費 由承租人負擔「此為新北市社會住宅包租代管計畫之物件，評定市價租金為16223元，因選擇代管方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額14600元。」不含車位租金,RPOPMLRJQHKGFEF98CC,獨立套房,有,1140720~1150719,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
八里區,租賃房屋+車位,新北市八里區中山路一段３０６巷６號八樓,0.0,,,,1140804,土地0建物1車位1,八層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120419,114.47,2,2,1,有,有,有,21000,215,坡道平面,30.8,3000,此為 新北市 社會住宅包租代管計畫之物件，評定市價租金為20001 元，因選擇代管方案須打9折且簽約租金無條件捨去至百分位，實際租賃契約金額18000 元。另有管理費2000元，由承租人負擔。,RPPPMLRJQHKGFEF09CC,整棟(戶)出租,有,1140820~1150819,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
蘆洲區,租賃房屋,新北市蘆洲區長安街１９３巷２９弄６號四樓,0.0,,,,1140807,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781211,109.43,3,2,2,有,無,無,14000,128,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為15557元，因選擇代管方案須打9折且簽約租金無條件捨去至百分位，實際租賃契約金額14000元。 水、電由承租人負擔,RPPNMLRJQHKGFGF09CC,整棟(戶)出租,無,1140825~1150824,無,熱水器,社會住宅代管
蘆洲區,租賃房屋,新北市蘆洲區三民路３６６號十二樓之一,0.0,,,,1140725,土地0建物1車位0,十二層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1040409,230.35,4,2,2,有,有,無,32000,139,,0.0,0,未租賃車位，建物登記含有車位面積；,RPQNMLRJQHKGFGF56CC,整棟(戶)出租,有,1140807~1190917,有,冷氣、熱水器、瓦斯或天然氣,一般轉租
蘆洲區,租賃房屋,新北市蘆洲區三民路３６６號十二樓之一,0.0,,,,1140725,土地0建物1車位0,十二層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1040409,230.35,4,2,2,有,有,無,32000,139,,0.0,0,未租賃車位，建物登記含有車位面積；,RPRNMLRJQHKGFGF66CC,整棟(戶)出租,有,1140807~1190917,有,冷氣、熱水器、瓦斯或天然氣,一般轉租
三重區,租賃房屋,新北市三重區新興路２巷１號四樓,0.0,,,,1140723,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0650727,67.0,3,2,1,有,無,無,20000,299,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金22300元，因選擇代管方案須打9折且簽約租金無條件去至百分位，實際租賃契約金額20000元續租案件；,RPTNMLRJQHKGFGF86CC,整棟(戶)出租,無,1140901~1150831,無,冷氣、熱水器、電視機、瓦斯或天然氣,社會住宅代管
三重區,租賃房屋,新北市三重區正義北路３６４巷２５號,0.0,,,,1140731,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0861111,37.42,1,1,1,有,無,有,15000,401,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金16700元，因選擇代管方案須打9折且簽約租金無條件去至百分位，實際租賃契約金額15000元,RPUNMLRJQHKGFGF96CC,獨立套房,無,1140805~1150804,無,冷氣、熱水器,社會住宅代管
蘆洲區,租賃房屋,新北市蘆洲區民權路９６巷５弄２號四樓,0.0,,,,1140723,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770112,101.38,3,2,2,有,無,無,19000,187,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金21200元，因選擇代管方案須打9折且簽約租金無條件去至百分位，實際租賃契約金額19000元,RPVNMLRJQHKGFGF07CC,整棟(戶)出租,無,1140730~1150729,無,冷氣、熱水器,社會住宅代管
蘆洲區,租賃房屋,新北市蘆洲區九芎街１號三樓,0.0,,,,1140729,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801028,152.12,4,2,1,有,有,有,28000,184,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為35000元，因選擇包租方案須打八折，且簽約租金無條件捨至百分位，實際租賃金額為28000元。,RPWNMLRJQHKGFGF17CC,整棟(戶)出租,無,1140805~1160804,有,冷氣、熱水器,社會住宅包租轉租
三重區,租賃房屋+車位,新北市三重區過圳街２６號４樓,0.0,,,,1140805,土地0建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860529,157.54,4,2,2,有,有,有,44000,286,坡道平面,17.84,4000,租金已含管理費，由房東自行支付多人共同承租2；租金總額含管理費；,RPXNMLRJQHKGFGF27CC,整棟(戶)出租,有,1140810~1150809,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
三重區,租賃房屋,新北市三重區重新路三段１５０號１７樓之１１,0.0,,,,1140805,土地0建物1車位0,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨構造,1031226,108.94,1,0,1,有,有,有,23500,216,,0.0,0,未租賃車位，建物登記含有車位面積；,RPOOMLRJQHKGFGF09CC,整棟(戶)出租,有,1140901~1150831,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
三重區,租賃房屋,新北市三重區重新路三段１５０號１８樓之１,0.0,,,,1140805,土地0建物1車位0,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨構造,1031226,62.379999999999995,1,0,1,有,有,有,23000,369,,0.0,0,,RPPOMLRJQHKGFGF56CC,整棟(戶)出租,有,1140901~1150831,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
蘆洲區,租賃房屋,新北市蘆洲區長安街２２巷３５之２號５樓,0.0,,,,1140725,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0900830,92.55,3,2,2,有,無,有,16500,178,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為18400元，因選擇代管方案須打9折且簽約租金無條件捨去至百分位實際租賃契約金額16500元。,RPQOMLRJQHKGFGF66CC,整棟(戶)出租,無,1140805~1150804,無,冷氣、熱水器,社會住宅代管
蘆洲區,租賃房屋,新北市蘆洲區中山一路６１巷３７號３樓,0.0,,,,1140801,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740118,97.05,3,2,2,有,無,有,30000,309,,0.0,0,「此為新北市社會住宅包租代管計畫之物件，評定市價租金為33400元，因選擇 代管 方案需打9折且簽約租金無條件捨去至百分位，實際租賃契約金額30000元。」多人共同承租2；續租案件；,RPROMLRJQHKGFGF76CC,整棟(戶)出租,無,1140825~1150809,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
三重區,租賃房屋,新北市三重區中正北路２５巷１８之１４號,0.0,,,,1140723,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840809,33.06,1,0,1,有,有,有,15000,454,,0.0,0,「此為新北市社會住宅包租代管計畫之物件，評定市價租金為18800元，因選擇 包租 方案需打8折且簽約租金無條件捨去至百分位，實際租賃契約金額15000元。」,RPSOMLRJQHKGFGF86CC,獨立套房,有,1140801~1150731,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
蘆洲區,租賃房屋,新北市蘆洲區長安街１９３巷２９弄６號五樓,0.0,,,,1140807,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781211,109.43,3,2,2,有,無,無,15000,137,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為16668元，因選擇代管方案須打9折且簽約租金無條件捨去至百分位，實際租賃契約金額15000元。水、電由承租人負擔,RPTOMLRJQHKGFGF96CC,整棟(戶)出租,無,1140817~1150816,無,熱水器,社會住宅代管
中和區,租賃房屋,新北市中和區興南路二段１２號９樓之３,0.0,,,,1140729,土地0建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941227,74.18,2,2,1,有,有,無,28000,377,,0.0,0,租金總額含管理費；,RPPNMLRJQHKGFHF56CC,整棟(戶)出租,有,1140806~1150805,有,冷氣、熱水器、瓦斯或天然氣,
中和區,租賃房屋,新北市中和區民利街１４巷５弄２０號四樓,0.0,,,,1140726,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660727,71.22,3,1,1,有,無,有,15000,211,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金16700元，因選擇代管方案須打9折且簽約租金無條件去至百分位，實際租賃契約金額15000元,RPQNMLRJQHKGFHF66CC,整棟(戶)出租,無,1141005~1151004,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中和區,租賃房屋,新北市中和區中山路二段５８５之１號十二樓,0.0,,,,1140723,土地0建物1車位0,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840523,53.8,1,1,1,有,有,有,12000,223,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金13400元，因選擇代管方案須打9折且簽約租金無條件去至百分位，實際租賃契約金額12000元續租案件；,RPRNMLRJQHKGFHF76CC,獨立套房,有,1140820~1150819,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
