鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
三重區,租賃房屋,新北市三重區安慶街３４９號五樓,0.0,,,,1141020,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710227,85.0,3,2,2,有,無,有,25000,294,,0.0,0,水、電由承租人負擔,RPQOMLKKJIKGFGF08CC,整棟(戶)出租,無,1141020~1151019,無,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
蘆洲區,租賃房屋,新北市蘆洲區長安街１９３巷２５號三樓,0.0,,,,1141021,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881227,77.49,2,1,1,有,無,有,15000,194,,0.0,0,水、電、瓦斯由承租人負擔續租案件；,RPROMLKKJIKGFGF18CC,整棟(戶)出租,無,1141201~1151130,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
三重區,租賃房屋,新北市三重區力行路一段１７８巷３３號四樓,0.0,,,,1141107,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720129,81.03,3,2,1,有,無,無,14500,179,,0.0,0,水電費由承租人負擔續租案件；,RPSOMLKKJIKGFGF28CC,整棟(戶)出租,無,1141125~1151124,無,熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
三重區,租賃房屋,新北市三重區車路頭街４４巷１１號二樓,0.0,,,,1141105,土地0建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0590805,50.59,2,1,1,有,無,無,13000,257,,0.0,0,水電費由承租人負擔續租案件；,RPUOMLKKJIKGFGF48CC,整棟(戶)出租,無,1141105~1151104,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
三重區,租賃房屋,新北市三重區安樂街５０號,0.0,,,,1141106,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0640805,48.4,2,2,1,有,無,有,27000,558,,0.0,0,水電費、瓦斯費由承租人負擔續租案件；,RPVOMLKKJIKGFGF58CC,整棟(戶)出租,無,1141110~1151109,無,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣,社會住宅代管
三重區,租賃房屋,新北市三重區六張街１９４巷２弄１８號５樓,0.0,,,,1141027,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711106,68.87,2,1,1,有,無,有,21000,305,,0.0,0,,RPWOMLKKJIKGFGF68CC,整棟(戶)出租,無,1141101~1151031,無,冷氣、熱水器、電視機、瓦斯或天然氣,社會住宅代管
三重區,租賃房屋,新北市三重區力行路一段１８０號五樓,0.0,,,,1141106,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720129,89.88,3,2,1,有,無,無,14000,156,,0.0,0,水電費由承租人負擔續租案件；,RPXOMLKKJIKGFGF78CC,整棟(戶)出租,無,1141115~1151114,無,熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
三重區,租賃房屋,新北市三重區重新路五段４８１號７樓之５,0.0,,,,1141028,土地0建物1車位0,七層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080225,80.13,2,2,1,有,有,有,31500,393,,0.0,0,,RPOPMLKKJIKGFGF97CC,整棟(戶)出租,有,1141101~1151031,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
蘆洲區,租賃房屋,新北市蘆洲區三民路２６巷２弄８號２樓,0.0,,,,1141023,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750529,86.71,3,2,1,有,無,無,18000,208,,0.0,0,,RPPPMLKKJIKGFGF08CC,整棟(戶)出租,無,1141101~1151031,無,熱水器,社會住宅包租轉租
三重區,租賃房屋,新北市三重區力行路一段１７８巷４３號四樓,0.0,,,,1141030,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720129,82.9,3,2,1,有,無,無,15000,181,,0.0,0,水電費由承租人負擔續租案件；,RPQPMLKKJIKGFGF18CC,整棟(戶)出租,無,1141115~1151114,無,熱水器、冰箱、瓦斯或天然氣,社會住宅代管
蘆洲區,租賃房屋,新北市蘆洲區和平路２９巷２號５樓,0.0,,,,1141023,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740717,105.59,3,2,2,有,無,無,15000,142,,0.0,0,,RPRPMLKKJIKGFGF28CC,整棟(戶)出租,無,1141101~1151031,無,熱水器,社會住宅包租轉租
蘆洲區,租賃房屋,新北市蘆洲區長安街１３１巷２０之１號３樓,0.0,,,,1141022,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851111,71.01,2,1,1,有,無,無,22000,310,,0.0,0,,RPSPMLKKJIKGFGF38CC,整棟(戶)出租,無,1141022~1151021,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
三重區,租賃房屋,新北市三重區車路頭街４４巷１１號三樓,0.0,,,,1141106,土地0建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0590805,50.59,2,1,1,有,無,無,14000,277,,0.0,0,水電費由承租人負擔續租案件；,RPTPMLKKJIKGFGF48CC,整棟(戶)出租,無,1141115~1151114,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
三重區,租賃房屋,新北市三重區後竹圍街２０５巷２３號二樓,0.0,,,,1141029,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690805,81.0,1,1,1,有,無,無,14000,173,,0.0,0,水電費由承租人負擔續租案件；,RPUPMLKKJIKGFGF58CC,獨立套房,無,1141110~1151109,無,熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
三重區,租賃房屋,新北市三重區力行路一段１７８巷３３號五樓,0.0,,,,1141106,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720129,81.03,3,2,1,有,無,無,14000,173,,0.0,0,水電費由承租人負擔續租案件；,RPVPMLKKJIKGFGF68CC,整棟(戶)出租,無,1141110~1151109,無,熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
三重區,租賃房屋,新北市三重區力行路一段３８巷１５號三樓,0.0,,,,1141013,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701224,94.0,2,2,1,有,無,有,17500,186,,0.0,0,水電費  由承租人負擔續租案件；,RPWPMLKKJIKGFGF78CC,整棟(戶)出租,無,1141101~1151031,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
三重區,租賃房屋,新北市三重區正義南路１２９號８樓之１１,0.0,,,,1141106,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060405,31.78,1,0,1,有,有,有,21000,661,,0.0,0,多人共同承租2；,RPXPMLKKJIKGFGF88CC,獨立套房,有,1141106~1151105,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
三重區,租賃房屋,新北市三重區自強路五段８３號２樓,0.0,,,,1141021,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800528,19.21,1,1,1,有,無,有,16000,833,,0.0,0,,RPOQMLKKJIKGFGF08CC,獨立套房,無,1141025~1151024,無,冷氣、熱水器,社會住宅包租轉租
三重區,租賃房屋,新北市三重區正義南路１２９號８樓之１１,0.0,,,,1141106,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060405,31.78,1,0,1,有,有,有,21000,661,,0.0,0,多人共同承租2；,RPPQMLKKJIKGFGF18CC,獨立套房,有,1141106~1151105,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
三重區,租賃房屋,新北市三重區大勇街３１號三樓,0.0,,,,1141103,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720129,110.38,3,2,1,有,無,無,18000,163,,0.0,0,水電費由承租人負擔續租案件；,RPQQMLKKJIKGFGF28CC,整棟(戶)出租,無,1141103~1151102,無,熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
三重區,租賃房屋,新北市三重區力行路一段１７８巷４３號三樓,0.0,,,,1141101,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720129,82.9,3,2,1,有,無,無,15000,181,,0.0,0,水電費由承租人負擔續租案件；,RPRQMLKKJIKGFGF38CC,整棟(戶)出租,無,1141107~1151106,無,熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
三重區,租賃房屋,新北市三重區後竹圍街２０５巷２３號五樓,0.0,,,,1141101,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690805,81.0,1,1,1,有,無,無,9000,111,,0.0,0,水電費由承租人負擔續租案件；,RPSQMLKKJIKGFGF48CC,獨立套房,無,1141108~1151107,無,熱水器、冰箱、瓦斯或天然氣,社會住宅代管
三重區,租賃房屋,新北市三重區力行路一段１７８巷９號五樓,0.0,,,,1141105,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720129,85.71,3,2,1,有,無,無,14000,163,,0.0,0,水電費由承租人負擔續租案件；,RPUQMLKKJIKGFGF68CC,整棟(戶)出租,無,1141110~1151109,無,熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
三重區,租賃房屋,新北市三重區重新路一段１１０號九樓,0.0,,,,1141106,土地0建物1車位0,九層,27,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1011220,63.55,1,0,1,有,有,有,26000,409,,0.0,0,,RPVQMLKKJIKGFGF78CC,獨立套房,有,1141106~1151105,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
三重區,租賃房屋,新北市三重區成功路４１巷１１弄１２號５樓,0.0,,,,1141015,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680117,89.0,3,2,2,有,無,有,22500,253,,0.0,0,續租案件；,RPWQMLKKJIKGFGF88CC,整棟(戶)出租,無,1141015~1151014,無,冷氣、熱水器、洗衣機,社會住宅代管
三重區,租賃房屋,新北市三重區重新路一段１１０號九樓,0.0,,,,1141106,土地0建物1車位0,九層,27,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1011220,63.55,1,0,1,有,有,有,26000,409,,0.0,0,,RPXQMLKKJIKGFGF98CC,獨立套房,有,1141106~1151105,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
三重區,租賃房屋,新北市三重區新北大道一段１６８號１６樓,0.0,,,,1141016,土地0建物1車位0,十六層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850802,165.14,3,2,2,有,有,無,28000,170,,0.0,0,多人共同承租2；續租案件；,RPORMLKKJIKGFGF18CC,整棟(戶)出租,有,1141020~1151019,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
蘆洲區,租賃房屋,新北市蘆洲區民族路１４８巷１弄５號四樓,0.0,,,,1141107,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690904,90.0,3,2,1,有,無,無,13000,144,,0.0,0,水電費由承租人負擔續租案件；,RPPRMLKKJIKGFGF28CC,整棟(戶)出租,無,1141201~1151130,無,熱水器、瓦斯或天然氣,社會住宅代管
三重區,租賃房屋,新北市三重區重新路三段１５０號十一樓之十五,0.0,,,,1141017,土地0建物1車位0,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨構造,1031226,73.52,1,1,1,有,有,有,22000,299,,0.0,0,續租案件；,RPQRMLKKJIKGFGF38CC,獨立套房,有,1141020~1151019,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
三重區,租賃房屋,新北市三重區長安街９０號６樓,0.0,,,,1141028,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840306,118.28999999999999,3,2,2,有,有,有,30000,254,,0.0,0,管理費：800元，租金不含管理費，由承租人負擔。此為新北市社會住宅包租代管計畫之物件。,RPSRMLKKJIKGFGF58CC,整棟(戶)出租,無,1141101~1151031,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視,社會住宅代管
蘆洲區,租賃房屋,新北市蘆洲區永安南路二段２９２號５樓,0.0,,,,1141104,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770227,118.32,3,2,2,有,無,有,24000,203,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。續租案件；,RPTRMLKKJIKGFGF68CC,整棟(戶)出租,無,1141220~1151219,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
三重區,租賃房屋,新北市三重區仁義街２６９號四樓,0.0,,,,1141109,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990920,13.22,8,0,8,有,無,有,15000,1135,,0.0,0,本案為分租套房，本間為位於四樓的402室，租金包含水費、垃圾處理費，包租業者另免費附贈網路及第四台。租金總額含水費；其他垃圾處理費；租賃建物部分範圍，且未計入共有部分面積；,RPURMLKKJIKGFGF78CC,分租套房,無,1141109~1151108,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
三重區,租賃房屋,新北市三重區力行路二段７３巷３號４樓,0.0,,,,1141104,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840708,63.39,2,1,1,有,有,有,23500,371,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPVRMLKKJIKGFGF88CC,整棟(戶)出租,有,1141118~1151016,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
三重區,租賃房屋,新北市三重區興德路６８號１１樓之２,0.0,,,,1141024,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1111201,98.21000000000001,1,1,1,有,有,有,22000,224,,0.0,0,管理費每個月3000元不包含在租金內未租賃車位，建物登記含有車位面積；,RPWRMLKKJIKGFGF98CC,整棟(戶)出租,有,1141116~1151024,有,冷氣、熱水器,社會住宅代管
蘆洲區,租賃房屋,新北市蘆洲區永平街１２號五樓,0.0,,,,1141027,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770601,104.84,3,1,2,有,無,有,19500,186,,0.0,0,,RPXRMLKKJIKGFGF09CC,整棟(戶)出租,無,1141101~1171031,無,熱水器,社會住宅包租轉租
三重區,租賃房屋,新北市三重區仁義街２６９號四樓,0.0,,,,1141109,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990920,13.22,8,0,8,有,無,有,15000,1135,,0.0,0,本案為分租套房，本間為位於四樓的402室，租金包含水費、垃圾處理費，包租業者另免費附贈網路及第四台。租金總額含水費；其他垃圾處理費；租賃建物部分範圍，且未計入共有部分面積；,RPOSMLKKJIKGFGF28CC,分租套房,無,1141109~1151108,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
三重區,租賃房屋,新北市三重區集美街１１２巷４５弄１號三樓,0.0,,,,1141025,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670320,95.0,3,2,1,有,無,有,25000,263,,0.0,0,續租案件；,RPPSMLKKJIKGFGF38CC,整棟(戶)出租,無,1141220~1151219,無,熱水器、冰箱、瓦斯或天然氣,社會住宅代管
三重區,租賃房屋,新北市三重區五谷王北街４１號九樓之三,0.0,,,,1141018,土地0建物1車位0,九層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130320,80.17,3,1,1,有,有,無,29700,370,,0.0,0,,RPQSMLKKJIKGFGF48CC,整棟(戶)出租,有,1141020~1151019,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
蘆洲區,租賃房屋,新北市蘆洲區信義路２４３號五樓,0.0,,,,1141107,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701202,91.0,3,2,1,有,無,無,12000,132,,0.0,0,水電費由承租人負擔續租案件；,RPSSMLKKJIKGFGF68CC,整棟(戶)出租,無,1141201~1151130,無,熱水器、瓦斯或天然氣,社會住宅代管
三重區,租賃房屋,新北市三重區三和路二段２０８號八樓之十三,0.0,,,,1141022,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951019,36.29,1,1,1,有,有,有,16000,441,,0.0,0,續租案件；,RPTSMLKKJIKGFGF78CC,獨立套房,有,1141028~1151027,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
蘆洲區,租賃房屋,新北市蘆洲區永平街３２巷１６弄４號５樓,0.0,,,,1141103,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770702,85.66,3,2,1,有,無,有,21000,245,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。多人共同承租2；續租案件；,RPVSMLKKJIKGFGF98CC,整棟(戶)出租,無,1141115~1151114,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
三重區,租賃房屋,新北市三重區安和路１０９號四樓,0.0,,,,1141015,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760402,52.39,2,2,1,有,無,有,25000,477,,0.0,0,水電費、瓦斯費由承租人負擔續租案件；,RPWSMLKKJIKGFGF09CC,整棟(戶)出租,無,1141122~1151121,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
三重區,租賃房屋,新北市三重區安慶街２７７號,0.0,,,,1141013,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0640314,82.73,3,1,1,有,無,有,19000,230,,0.0,0,水電費 由承租人負擔續租案件；,RPXSMLKKJIKGFGF56CC,整棟(戶)出租,無,1141105~1151104,無,熱水器、冰箱,社會住宅代管
三重區,租賃房屋,新北市三重區重陽路二段３４巷３６號五樓,0.0,,,,1141014,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670831,82.0,2,1,1,有,無,無,25000,305,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件續租案件；,RPOTMLKKJIKGFGF38CC,整棟(戶)出租,無,1141110~1151109,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
三重區,租賃房屋,新北市三重區三和路四段３１２號五樓,0.0,,,,1141013,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700307,69.0,3,1,1,有,無,有,16000,232,,0.0,0,水電費  由承租人負擔續租案件；,RPPTMLKKJIKGFGF48CC,整棟(戶)出租,無,1141027~1151026,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
