鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
土城區,租賃房屋,新北市土城區中央路二段１４９巷１０弄２號十二樓之一,0.0,,,,1150120,土地0建物1車位0,十二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811119,29.080000000000002,1,0,1,有,有,有,12000,413,,0.0,0,,RPSNMLSJKHLGFAF38CC,獨立套房,有,1150201~1160131,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
土城區,租賃房屋,新北市土城區立德路７４巷８號二樓,0.0,,,,1150130,土地0建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830617,30.270000000000003,1,0,1,有,有,有,11000,363,,0.0,0,,RPTNMLSJKHLGFAF48CC,獨立套房,有,1150201~1160131,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
板橋區,租賃房屋,新北市板橋區重慶路９３巷２２號５樓,0.0,,,,1150119,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690828,39.32,5,2,3,有,無,有,21500,547,,0.0,0,多人共同承租2；租金總額含水費；網路費；其他第四台；,RPUNMLSJKHLGFAF58CC,分租套房,無,1150119~1160718,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
新莊區,租賃房屋,新北市新莊區中興街１０巷５號四樓,0.0,,,,1150114,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0650731,76.27,3,2,1,有,無,無,23000,302,,0.0,0,,RPPNMLSJKHLGFBF18CC,整棟(戶)出租,無,1150201~1160131,無,冷氣、熱水器,社會住宅代管
五股區,租賃房屋+車位,新北市五股區六合街６號七樓,0.0,,,,1150116,土地0建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970814,187.94,3,2,2,有,有,無,21650,115,坡道平面,0.0,0,管理費1350元由出租人負擔續租案件；,RPQNMLSJKHLGFBF28CC,整棟(戶)出租,有,1150204~1160203,有,熱水器、瓦斯或天然氣,社會住宅代管
新莊區,租賃房屋,新北市新莊區中華路二段９６號三樓,0.0,,,,1150118,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650607,70.0,3,1,2,有,無,有,10000,143,,0.0,0,,RPRNMLSJKHLGFBF38CC,整棟(戶)出租,無,1150216~1170215,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
新莊區,租賃房屋,新北市新莊區幸福路５９號三樓,0.0,,,,1150118,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660209,70.96,3,2,1,有,無,有,15000,211,,0.0,0,續租案件；,RPSNMLSJKHLGFBF48CC,整棟(戶)出租,無,1150205~1160204,無,熱水器、電視機、冰箱,社會住宅包租轉租
五股區,租賃房屋,新北市五股區五福路３２巷１８號四樓,0.0,,,,1150118,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691202,95.94,3,1,2,有,無,有,15000,156,,0.0,0,續租案件；,RPTNMLSJKHLGFBF58CC,整棟(戶)出租,無,1150216~1170215,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
新莊區,租賃房屋,新北市新莊區四維路１０號五樓,0.0,,,,1150120,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701015,87.16,3,2,1,有,無,有,12000,138,,0.0,0,續租案件；,RPUNMLSJKHLGFBF68CC,整棟(戶)出租,無,1150201~1160131,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新莊區,租賃房屋,新北市新莊區四維路１０號四樓,0.0,,,,1150120,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701015,87.16,3,2,1,有,無,有,15000,172,,0.0,0,續租案件；,RPVNMLSJKHLGFBF78CC,整棟(戶)出租,無,1150201~1160131,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
新莊區,租賃房屋,新北市新莊區四維路１０號二樓,0.0,,,,1150120,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701015,87.16,2,1,1,有,無,有,12000,138,,0.0,0,續租案件；,RPWNMLSJKHLGFBF88CC,整棟(戶)出租,無,1150201~1160131,無,冷氣、熱水器、電視機、冰箱,社會住宅代管
新莊區,租賃房屋,新北市新莊區中正路７００號之１１五樓,0.0,,,,1150119,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740603,19.18,5,1,3,有,無,有,12500,652,,0.0,0,租金總額含水費；網路費；租賃期間有約定不同租金115/01/19-115/01/27 為搬家期免付租金；,RPXNMLSJKHLGFBF98CC,分租套房,無,1150119~1150718,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
新莊區,租賃房屋,新北市新莊區龍安路６９巷１６號七樓,0.0,,,,1150205,土地0建物1車位0,七層,21,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1051110,163.37,3,2,2,有,有,有,31500,193,,0.0,0,續租案件；,RPOOMLSJKHLGFBF18CC,整棟(戶)出租,有,1150215~1160214,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新莊區,租賃房屋,新北市新莊區雙鳳路１３２號四樓,0.0,,,,1150201,土地0建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820514,108.75,3,1,2,有,有,有,19000,175,,0.0,0,,RPPOMLSJKHLGFBF28CC,整棟(戶)出租,有,1150201~1160131,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新莊區,租賃房屋,新北市新莊區富國路６６巷３號四樓,0.0,,,,1150130,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670223,110.7,3,2,1,有,無,無,13000,117,,0.0,0,,RPQOMLSJKHLGFBF38CC,整棟(戶)出租,無,1150201~1160131,無,熱水器、洗衣機、電視機,社會住宅代管
淡水區,租賃房屋,新北市淡水區沙崙路二段８８３號２０樓,0.0,,,,1150206,土地0建物1車位0,二十層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120727,114.7,2,2,2,有,有,無,19000,166,,0.0,0,,RPQNMLSJKHLGFEF58CC,整棟(戶)出租,有,1150301~1160228,有,冷氣、熱水器、瓦斯或天然氣,
淡水區,租賃房屋,新北市淡水區中正路２段４６之１號九樓,0.0,,,,1150206,土地0建物1車位0,九層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061026,66.35,1,1,1,有,有,無,18000,271,,0.0,0,租金總額含管理費；其他租金內含社區管理費2410元；,RPRNMLSJKHLGFEF68CC,整棟(戶)出租,有,1150210~1160209,有,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣,
三重區,租賃房屋,新北市三重區重新路一段１１２號２４樓,0.0,,,,1150126,土地0建物1車位0,二十四層,27,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1011220,86.9,2,1,1,有,有,有,33500,386,,0.0,0,本案為整戶出租，格局2房1廳1衛。續租案件；,RPPNMLSJKHLGFGF68CC,整棟(戶)出租,有,1150212~1160211,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
三重區,租賃房屋,新北市三重區重新路一段１６０號１５樓,0.0,,,,1150129,土地0建物1車位0,十五層,27,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1011220,46.209999999999994,1,0,1,有,有,有,26000,563,,0.0,0,本案為整戶出租，格局1房0廳1衛。續租案件；,RPQNMLSJKHLGFGF78CC,整棟(戶)出租,有,1150221~1160220,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
三重區,租賃房屋,新北市三重區集勇街９６號３樓,0.0,,,,1150205,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020426,19.83,3,0,3,有,無,有,21000,1059,,0.0,0,本案為位於三樓之分租套房302室，租金包含水費，包租業者另免費附贈網路、第四台供租客使用。多人共同承租2；租金總額含水費；租賃建物部分範圍，且未計入共有部分面積；,RPRNMLSJKHLGFGF88CC,分租套房,無,1150205~1160204,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
三重區,租賃房屋,新北市三重區集勇街９６號３樓,0.0,,,,1150205,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020426,19.83,3,0,3,有,無,有,21000,1059,,0.0,0,本案為位於三樓之分租套房302室，租金包含水費，包租業者另免費附贈網路、第四台供租客使用。多人共同承租2；租金總額含水費；租賃建物部分範圍，且未計入共有部分面積；,RPSNMLSJKHLGFGF98CC,分租套房,無,1150205~1160204,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
蘆洲區,租賃房屋,新北市蘆洲區民族路５００號四樓,0.0,,,,1150121,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700402,94.0,3,2,1,有,無,無,15000,160,,0.0,0,,RPTNMLSJKHLGFGF09CC,整棟(戶)出租,無,1150215~1160214,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
三重區,租賃房屋,新北市三重區五華街７０號五樓,0.0,,,,1150129,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701117,102.0,3,1,1,有,無,無,19000,186,,0.0,0,多人共同承租2；,RPUNMLSJKHLGFGF56CC,整棟(戶)出租,無,1150201~1180131,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
中和區,租賃房屋,新北市中和區民安街６５巷２號３樓,0.0,,,,1150115,土地0建物0車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701229,40.14,5,3,3,有,無,有,23000,573,,0.0,0,多人共同承租2；租金總額含水費；網路費；,RPPNMLSJKHLGFHF78CC,分租套房,無,1150115~1160114,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般代管
鶯歌區,租賃房屋,新北市鶯歌區中山路２４９巷６５號五樓,0.0,,,,1150121,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790425,132.33,4,2,2,有,無,有,20000,151,,0.0,0,續租案件；,RPPNMLSJKHLGFIF88CC,整棟(戶)出租,無,1150220~1160219,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
三峽區,租賃房屋,新北市三峽區中華路１３之５號六樓之八,0.0,,,,1150126,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0850129,122.2,3,2,2,有,有,有,22700,186,,0.0,0,續租案件；,RPQNMLSJKHLGFIF98CC,整棟(戶)出租,有,1150205~1160204,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
三峽區,租賃房屋,新北市三峽區中華路１５巷１號十二樓之五,0.0,,,,1150205,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850129,40.11,1,1,1,有,有,有,12100,302,,0.0,0,,RPRNMLSJKHLGFIF09CC,獨立套房,有,1150205~1160204,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
三峽區,租賃房屋,新北市三峽區復興路３６７巷１弄１號五樓,0.0,,,,1150201,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720630,104.98,3,2,1,有,無,有,20000,191,,0.0,0,,RPSNMLSJKHLGFIF56CC,整棟(戶)出租,無,1150201~1160131,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
土城區,租賃房屋,新北市土城區金信街７１巷６號１０樓,0.0,,,,1150204,土地0建物1車位0,十層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1140725,103.05000000000001,3,2,2,有,有,有,25000,243,,0.0,0,,RPPNMLTJKHLGFAF18CC,整棟(戶)出租,有,1150225~1160224,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
土城區,租賃房屋+車位,新北市土城區忠承路２號２樓,0.0,,,,1150206,土地0建物1車位1,二層,6,廠辦,廠房,鋼骨,0890717,282.65999999999997,0,0,0,無,有,無,42000,149,坡道平面,55.71,0,含1個汽車車位編號2號忠義段735建號,RPQNMLTJKHLGFAF28CC,,無,1150301~1180228,有,,
土城區,租賃房屋+車位,新北市土城區青雲路３４１號十一樓,0.0,,,,1150206,土地0建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120825,136.23000000000002,2,1,1,有,有,無,26000,246,坡道平面,42.91,3000,國家住宅及都市更新中心社會住宅包租代管計畫之物件。續租案件；,RPRNMLTJKHLGFAF38CC,整棟(戶)出租,有,1150310~1160309,有,冷氣、熱水器,社會住宅包租轉租
土城區,租賃房屋,新北市土城區忠承路２５號１樓,0.0,,,,1150201,土地0建物1車位0,一層,2,工廠,住工用,加強磚造,0751027,112.24,0,0,0,無,無,無,41000,,,0.0,0,含增建或未登記建物；租賃期間有約定不同租金118/03/01-122/02/28為43000元122/03/01-125/02/29為45000元；,RPSNMLTJKHLGFAF48CC,,無,1150301~1250229,無,,
土城區,租賃房屋,新北市土城區中央路四段２７９巷１１號五樓,0.0,,,,1150112,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950817,127.31,3,2,2,有,有,有,27900,219,,0.0,0,管理費1718元由承租人負擔續租案件；,RPTNMLTJKHLGFAF58CC,整棟(戶)出租,有,1150201~1160131,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
板橋區,租賃房屋+車位,新北市板橋區溪崑二街１１２巷１２號三樓,0.0,,,,1150207,土地0建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920917,173.24,3,2,2,有,有,無,22000,133,坡道平面,30.01,3000,另有管理費2020元，由承租人負擔。,RPUNMLTJKHLGFAF68CC,整棟(戶)出租,有,1150215~1160214,有,熱水器、瓦斯或天然氣,社會住宅包租轉租
板橋區,租賃房屋,新北市板橋區民享街６１號四樓,0.0,,,,1150129,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671030,76.84,3,2,1,有,無,無,15000,195,,0.0,0,,RPVNMLTJKHLGFAF78CC,整棟(戶)出租,無,1150205~1160204,無,熱水器,社會住宅代管
板橋區,租賃房屋,新北市板橋區懷德街２１０號４樓,0.0,,,,1150202,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,82.2,2,1,1,有,無,無,15000,182,,0.0,0,續租案件；,RPWNMLTJKHLGFAF88CC,整棟(戶)出租,無,1150301~1160228,無,熱水器、瓦斯或天然氣,社會住宅代管
板橋區,租賃房屋,新北市板橋區仁化街２０１號２樓,0.0,,,,1150202,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,72.9,3,2,2,有,無,有,19500,267,,0.0,0,,RPOOMLTJKHLGFAF18CC,整棟(戶)出租,無,1150206~1160205,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
板橋區,租賃房屋,新北市板橋區三民路二段１３８巷１弄８號３樓,0.0,,,,1150130,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680718,88.55,3,1,2,有,無,有,20200,228,,0.0,0,,RPPOMLTJKHLGFAF28CC,整棟(戶)出租,無,1150316~1160315,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
板橋區,租賃房屋,新北市板橋區大同街３５巷４４號２樓,0.0,,,,1150204,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,96.72,2,2,2,有,無,有,26000,269,,0.0,0,,RPQOMLTJKHLGFAF38CC,整棟(戶)出租,無,1150315~1160314,無,冷氣、熱水器、冰箱,社會住宅代管
土城區,租賃房屋,新北市土城區金安街３８號３樓,0.0,,,,1150205,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850217,104.42,3,2,2,有,有,有,24000,230,,0.0,0,管理費：600元，租金不含管理費，承租人負擔。,RPROMLTJKHLGFAF48CC,整棟(戶)出租,有,1150325~1180324,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
板橋區,租賃房屋,新北市板橋區文化路一段３０９之７號八樓,0.0,,,,1150131,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950109,170.0,3,2,2,有,有,無,28000,165,,0.0,0,另有管理費2040元，由承租人負擔。,RPSOMLTJKHLGFAF58CC,整棟(戶)出租,有,1150215~1160214,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
板橋區,租賃房屋,新北市板橋區懷仁街１１號３樓,0.0,,,,1150205,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0641230,73.96,2,1,1,有,無,有,14000,189,,0.0,0,續租案件；,RPUOMLTJKHLGFAF78CC,整棟(戶)出租,無,1150301~1160228,無,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
板橋區,租賃房屋,新北市板橋區懷仁街９號３樓,0.0,,,,1150205,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0641230,70.45,2,1,1,有,無,有,14000,199,,0.0,0,,RPVOMLTJKHLGFAF88CC,整棟(戶)出租,無,1150301~1160228,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
土城區,租賃房屋,新北市土城區明德路二段１１５號五樓,0.0,,,,1150207,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800307,138.45000000000002,3,2,2,有,有,無,31200,225,,0.0,0,另有管理費2300元，由承租人負擔。,RPWOMLTJKHLGFAF98CC,整棟(戶)出租,有,1150220~1180219,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
板橋區,租賃房屋,新北市板橋區大觀路２段１９巷１０１號３樓,0.0,,,,1150130,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0641120,87.44,3,1,1,有,無,無,20000,229,,0.0,0,續租案件；,RPXOMLTJKHLGFAF09CC,整棟(戶)出租,無,1150205~1160204,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
土城區,租賃房屋,新北市土城區學享街５８號７樓,0.0,,,,1150201,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971111,48.28,1,1,1,有,有,有,21340,442,,0.0,0,,RPOPMLTJKHLGFAF28CC,整棟(戶)出租,有,1150205~1160204,有,冷氣、熱水器、洗衣機、電視機、冰箱,
