鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings,termination type
新營區,房地(土地+建物)+車位,臺南市新營區金華路一段及三興街交叉口,16.46,住,,,1150126,土地2建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.15,2,2,2,有,無,8650000,81637,坡道平面,25.73,1350000,,RPRNMLRJKHLGFDD18CB,佳順 ? 大悅,A8棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區金華路一段及三興街交叉口,23.32,住,,,1150119,土地2建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.31,3,2,2,有,無,11850000,82301,坡道平面,25.73,1350000,,RPSNMLRJKHLGFDD28CB,佳順 ? 大悅,C1棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區金華路一段及三興街交叉口,23.32,住,,,1150126,土地2建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.31,3,2,2,有,無,12090000,84182,坡道平面,25.73,1350000,,RPTNMLRJKHLGFDD38CB,佳順 ? 大悅,C1棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區金華路一段及三興街交叉口,24.01,住,,,1150119,土地2建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.06,3,2,2,有,無,12450000,85827,坡道平面,25.73,1350000,,RPUNMLRJKHLGFDD48CB,佳順 ? 大悅,D2棟1號,
善化區,房地(土地+建物)+車位,臺南市善化區善成段1361地號,36.22,住,,,1150110,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,140.35,2,2,2,有,無,14580000,112553,一樓平面,28.58,2000000,,RPPNMLRJKHLGFHD38CB,德和擇善,A棟2號,
善化區,房地(土地+建物)+車位,臺南市善化區善成段1361地號,28.8,住,,,1150128,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,117.5,2,2,2,有,無,11800000,112461,坡道平面,28.58,1800000,,RPQNMLRJKHLGFHD48CB,德和擇善,A棟3號,
仁德區,房地(土地+建物)+車位,臺南市仁德區正義路205巷,180.77,農,,,1150207,土地4建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,294.25,5,2,5,有,無,33680000,114460,一樓平面,13.75,0,交易總價包含非建物之坐落土地，台南市仁德區中清段377-6地號，價格120萬。,RPPNMLRJKHLGFID48CB,森樂章,B棟12號,
仁德區,房地(土地+建物)+車位,臺南市仁德區正義路205巷,116.23,農,,,1150201,土地4建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,288.57,5,2,5,有,無,32480000,112555,一樓平面,13.75,0,交易總價包含非建物之坐落土地，台南市仁德區中清段377-6地號，價格6萬。,RPQNMLRJKHLGFID58CB,森樂章,B棟11號,
仁德區,房地(土地+建物)+車位,臺南市仁德區正義路205巷,169.3,農,,,1150131,土地4建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,184.85,4,2,4,有,無,25800000,139573,一樓平面,13.75,0,交易總價包含非建物之坐落土地，台南市仁德區中清段377-6地號，價格122萬。,RPRNMLRJKHLGFID68CB,森樂章,A棟6號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,17.9,商,,,1150130,土地2建物1車位1,十七層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.86,3,2,2,有,無,25190000,171774,坡道平面,25.73,2150000,,RPPNMLSJKHLGFCD97CB,國城?實,K棟1號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,17.76,商,,,1150201,土地2建物1車位1,十四層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.74,3,2,2,有,無,25280000,174649,坡道平面,25.73,2050000,,RPQNMLSJKHLGFCD08CB,國城?實,H棟2號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,17.9,商,,,1150201,土地2建物1車位1,二十層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.86,3,2,2,有,無,25470000,173861,坡道平面,25.73,2150000,,RPRNMLSJKHLGFCD18CB,國城?實,K棟1號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,17.76,商,,,1150131,土地2建物1車位1,二十一層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.74,3,2,2,有,無,25400000,175175,坡道平面,25.73,2100000,,RPSNMLSJKHLGFCD28CB,國城?實,I棟2號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,17.9,商,,,1150129,土地2建物1車位1,九層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.86,3,2,2,有,無,24720000,169388,坡道平面,25.73,2000000,,RPTNMLSJKHLGFCD38CB,國城?實,H棟1號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,17.76,商,,,1150129,土地2建物1車位1,十三層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.74,3,2,2,有,無,24760000,169987,坡道平面,25.73,2150000,,RPUNMLSJKHLGFCD48CB,國城?實,K棟2號,
永康區,房地(土地+建物)+車位,臺南市永康區大灣段0495地號,28.56,住,,,1150205,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.36,3,2,2,有,無,12860000,109465,坡道平面,28.78,1850000,,RPPNMLSJKHLGFKD78CB,連建安什,A棟5號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區七甲二街57巷,33.91,,鄉村區,乙種建築用地,1150205,土地3建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.09,2,2,2,有,無,7600000,77426,其他,9.91,850000,,RPPNMLTJKHLGFID68CB,夏川7期,A棟2號,
北區,房地(土地+建物)+車位,臺南市北區和緯路三段和文賢三街口,25.02,住,,,1150207,土地2建物1車位1,三層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,195.63,3,2,2,有,無,28230000,160285,坡道平面,31.36,1900000,,RPPNMLKKKHLGFAD07CB,國泰原美,A棟A3-03F號,
北區,房地(土地+建物)+車位,臺南市北區和緯路三段和文賢三街口,25.11,住,,,1150201,土地2建物1車位1,四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,196.02,3,2,2,有,無,27860000,157658,坡道平面,31.36,1900000,,RPQNMLKKKHLGFAD17CB,國泰原美,A棟A3-04F號,
安南區,房地(土地+建物)+車位,臺南市安南區宜居二路,22.78,住,,,1150116,土地1建物1車位1,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.56,3,2,2,有,無,17980000,118602,坡道平面,22.98,1900000,,RPPNMLKKKHLGFBD17CB,皇龍天韻,A棟3號,
安南區,房地(土地+建物)+車位,臺南市安南區宜居二路,22.69,住,,,1150117,土地1建物1車位1,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.06,3,2,2,有,無,18590000,123556,坡道平面,22.98,1900000,,RPQNMLKKKHLGFBD27CB,皇龍天韻,B棟2號,
東區,房地(土地+建物)+車位,臺南市東區裕忠路與裕興街口,28.42,住,,,1150204,土地3建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.95,3,2,2,有,無,23720000,189154,坡道平面,39.18,2200000,,RPPNMLKKKHLGFCD27CB,宗大虎隱,A5棟9號,
東區,房地(土地+建物)+車位,臺南市東區仁和路62號一樓旁,11.28,住,,,1150206,土地6建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.45,1,2,1,有,無,11750000,139581,坡道平面,29.24,1950000,,RPQNMLKKKHLGFCD37CB,宏福悅,C棟C8-7F號,
東區,房地(土地+建物)+車位,臺南市東區仁和路62號一樓旁,11.02,住,,,1150207,土地6建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.75,1,2,1,有,無,11800000,143775,坡道平面,29.24,1950000,,RPRNMLKKKHLGFCD47CB,宏福悅,C棟C5-12F號,
東區,房地(土地+建物)+車位,臺南市東區仁和路62號一樓旁,19.89,住,,,1150207,土地6建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.97,3,2,2,有,無,19360000,138689,坡道平面,29.24,2200000,,RPSNMLKKKHLGFCD57CB,宏福悅,B棟B1-7F號,
善化區,房地(土地+建物)+車位,臺南市善化區大成路85-2號旁,27.21,住,,,1150207,土地7建物1車位2,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.59,3,2,2,有,無,15900000,121714,坡道平面,42.89,3400000,此戶為露臺戶，露臺坪數約6.68坪。,RPPNMLKKKHLGFHD77CB,春福．一遇,B棟B7-01F號,
善化區,房地(土地+建物)+車位,臺南市善化區建國路405號旁,17.64,住,,,1150203,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.53,2,2,1,有,無,11300000,107773,坡道平面,30.31,1900000,,RPQNMLKKKHLGFHD87CB,陞發icon,A棟A8號,
善化區,房地(土地+建物)+車位,臺南市善化區建國路405號旁,29.76,住,,,1150131,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.61,4,2,2,有,無,17260000,102919,坡道平面,30.31,2100000,,RPRNMLKKKHLGFHD97CB,陞發icon,B棟B10號,
善化區,房地(土地+建物)+車位,臺南市善化區目加溜灣大道與陽光三路交叉口,23.47,住,,,1150114,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.23,3,2,2,有,無,16720000,130361,坡道平面,26.08,2100000,,RPSNMLKKKHLGFHD08CB,宇成真,A6-10F號,
善化區,房地(土地+建物)+車位,臺南市善化區目加溜灣大道與陽光三路交叉口,23.47,住,,,1150122,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.0,3,2,2,有,無,16750000,129737,坡道平面,23.85,2200000,,RPTNMLKKKHLGFHD18CB,宇成真,A6-09F號,
善化區,房地(土地+建物)+車位,臺南市善化區光華路54巷,15.79,商,,,1150128,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.48,3,2,2,有,無,13100000,104496,坡道平面,25.82,1850000,,RPUNMLKKKHLGFHD28CB,和紘善美,A3棟8F號,
善化區,房地(土地+建物)+車位,臺南市善化區光華路54巷,15.79,商,,,1150128,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.48,3,2,2,有,無,13100000,104496,坡道平面,25.82,1850000,,RPVNMLKKKHLGFHD38CB,和紘善美,A3棟11F號,
善化區,房地(土地+建物)+車位,臺南市善化區光華路54巷,13.71,商,,,1150128,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.73,2,2,2,有,無,11880000,105679,坡道平面,25.82,1850000,,RPWNMLKKKHLGFHD48CB,和紘善美,B1棟6F號,
善化區,房地(土地+建物)+車位,臺南市善化區光華路54巷,14.3,商,,,1150128,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.81,2,2,2,有,無,11700000,104015,坡道平面,24.67,1700000,,RPXNMLKKKHLGFHD58CB,和紘善美,B6棟3F號,
善化區,房地(土地+建物)+車位,臺南市善化區光華路54巷,14.3,商,,,1150128,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.81,2,2,2,有,無,11800000,105575,坡道平面,24.67,1650000,,RPOOMLKKKHLGFHD77CB,和紘善美,B6棟5F號,
善化區,房地(土地+建物)+車位,臺南市善化區光華路54巷,12.81,商,,,1150128,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.4,2,2,2,有,無,11180000,106919,坡道平面,24.67,1800000,,RPPOMLKKKHLGFHD87CB,和紘善美,C1棟6F號,
善化區,房地(土地+建物)+車位,臺南市善化區光華路54巷,12.51,商,,,1150128,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.74,2,2,2,有,無,10850000,103939,坡道平面,24.67,1800000,,RPQOMLKKKHLGFHD97CB,和紘善美,C2棟7F號,
善化區,房地(土地+建物)+車位,臺南市善化區光華路54巷,12.81,商,,,1150128,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.73,2,2,2,有,無,10530000,101976,坡道平面,24.67,1550000,,RPROMLKKKHLGFHD08CB,和紘善美,C3棟4F號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區大順街與大順三街口,26.35,住,,,1150125,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.7,3,2,2,有,無,12560000,108893,坡道平面,21.52,780000,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKKKHLGFID87CB,MoMA18,W棟2號,
仁德區,房地(土地+建物)+車位,臺南市仁德區成功一街8號正對面,76.86,住,,,1150201,土地1建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,189.91,5,2,6,有,無,24600000,129535,其他,13.75,0,,RPQNMLKKKHLGFID97CB,呈豐日日37,B棟3號,
仁德區,房地(土地+建物)+車位,臺南市仁德區成功一街8號正對面,87.56,住,,,1150131,土地1建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,235.36,5,2,5,有,無,30500000,129589,其他,13.75,0,,RPRNMLKKKHLGFID08CB,呈豐日日37,A棟3號,
仁德區,房地(土地+建物),臺南市仁德區二行,87.5,商,,,1150204,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,215.79,4,2,5,有,無,15000000,69512,,0.0,0,,RPPNMLKKKHLGFID97DB,逸品居NO.2,A棟6號,
安南區,房地(土地+建物)+車位,臺南市安南區安和路四段與州南路交叉口,16.43,住,,,1150210,土地1建物1車位2,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,136.1,0,0,1,有,無,16680000,172645,坡道平面,58.6,3300000,,RPPNMLLKKHLGFBD27CB,佳展安和,S5棟1號,
安南區,房地(土地+建物)+車位,臺南市安南區安和路四段與州南路交叉口,22.08,住,,,1150210,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.74,3,2,2,有,無,11380000,95998,坡道平面,29.3,1450000,,RPQNMLLKKHLGFBD37CB,佳展安和,B1棟14號,
安南區,房地(土地+建物)+車位,臺南市安南區安和路四段與州南路交叉口,26.19,住,,,1150210,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.85,3,2,2,有,無,12700000,91732,坡道平面,29.3,1550000,,RPRNMLLKKHLGFBD47CB,佳展安和,C5棟4號,
麻豆區,房地(土地+建物)+車位,臺南市麻豆區新興街2號,37.73,住,,,1150206,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.33,3,2,2,有,無,11460000,93762,一樓平面,17.97,1300000,,RPPNMLLKKHLGFFD67CB,仁喬知見,A1棟0號,
善化區,房地(土地+建物)+車位,臺南市善化區興華路,19.63,住,,,1150206,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.33,2,2,2,有,無,15630000,129463,坡道平面,32.89,1850000,,RPPNMLLKKHLGFHD87CB,興華苑,1棟6F號,
善化區,房地(土地+建物)+車位,臺南市善化區龍目井路與陽光三路交叉口,26.08,住,,,1150126,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.82,3,2,2,有,無,14900000,108099,坡道平面,28.41,2100000,,RPQNMLLKKHLGFHD97CB,佳鋐科匯,B2棟0號,
善化區,房地(土地+建物)+車位,臺南市善化區龍目井路與陽光三路交叉口,18.19,住,,,1150204,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.57,2,2,2,有,無,10800000,108095,坡道平面,27.31,1800000,,RPRNMLLKKHLGFHD08CB,佳鋐科匯,B3棟0號,
善化區,房地(土地+建物)+車位,臺南市善化區龍目井路與陽光三路交叉口,28.14,住,,,1150204,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.61,3,2,2,有,無,15500000,106084,坡道平面,28.41,1900000,,RPSNMLLKKHLGFHD18CB,佳鋐科匯,A2棟0號,
善化區,房地(土地+建物),臺南市善化區龍目井路與陽光三路交叉口,25.05,住,,,1150126,土地1建物1車位0,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,100.13,0,0,1,有,無,14380000,143613,,0.0,0,,RPTNMLLKKHLGFHD28CB,佳鋐科匯,S5棟0號,
永康區,房地(土地+建物)+車位,臺南市永康區復國一路529號旁,28.73,住,,,1150131,土地1建物1車位2,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,195.82,3,2,2,有,無,17300000,109185,坡道平面,60.82,2560000,,RPPNMLLKKHLGFKD18CB,佳晟家和,A1棟0號,
安南區,房地(土地+建物)+車位,臺南市安南區淵西路152號北側,44.45,住,,,1150115,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,,131.45,3,2,2,有,無,10410000,78586,一樓平面,14.89,1250000,,RPPNMLMKKHLGFBD37CB,佳佳園5,A棟1號,
安南區,房地(土地+建物)+車位,臺南市安南區淵西路152號北側,44.45,住,,,1150115,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,,131.45,3,2,2,有,無,10410000,78586,一樓平面,14.89,1250000,,RPQNMLMKKHLGFBD47CB,佳佳園5,A棟5號,
安南區,房地(土地+建物)+車位,臺南市安南區淵西路152號北側,44.27,住,,,1150119,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,,130.95,3,2,2,有,無,10370000,78587,一樓平面,14.9,1250000,,RPRNMLMKKHLGFBD57CB,佳佳園5,A棟3號,
安南區,房地(土地+建物)+車位,臺南市安南區淵西路152號北側,44.45,住,,,1150115,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,,131.45,3,2,2,有,無,10410000,78586,一樓平面,14.89,1250000,,RPSNMLMKKHLGFBD67CB,佳佳園5,A棟5號,
安南區,房地(土地+建物)+車位,臺南市安南區淵西路152號北側,42.98,住,,,1150115,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,,127.47,3,2,2,有,無,10100000,78618,一樓平面,14.9,1250000,,RPTNMLMKKHLGFBD77CB,佳佳園5,A棟6號,
安南區,房地(土地+建物)+車位,臺南市安南區淵西路152號北側,48.13,住,,,1150115,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,,141.45,3,2,2,有,無,11200000,78625,一樓平面,14.9,1250000,,RPUNMLMKKHLGFBD87CB,佳佳園5,A棟8號,
善化區,房地(土地+建物)+車位,臺南市善化區小新營10之22號旁,15.21,商,,,1150207,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.33,3,2,2,有,無,15650000,127790,坡道平面,20.34,1850000,,RPPNMLMKKHLGFHD97CB,城之芯,G棟8號,
安南區,房地(土地+建物)+車位,臺南市安南區永續路與永續一街口,11.05,住,,,1150129,土地1建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.74,0,0,0,無,無,9680000,122707,坡道機械,23.04,1250000,,RPPNMLNKKHLGFBD47CB,一字得,B8號,
永康區,房地(土地+建物),臺南市永康區王行路898巷,18.56,住,,,1150131,土地2建物1車位0,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.62,2,2,1,有,無,7680000,95262,,0.0,0,,RPPNMLNKKHLGFKD38CB,上宇LINK,A棟2號,
安南區,房地(土地+建物)+車位,臺南市安南區九份子大道跟樂活路口,7.94,住,,,1150210,土地1建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.77,2,2,1,有,無,10500000,101845,坡道平面,19.31,2000000,,RPPNMLOKKHLGFBD57CB,?讀耶魯,D棟02號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,17.9,商,,,1150203,土地2建物1車位1,十九層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.86,3,2,2,有,無,25380000,173190,坡道平面,25.73,2150000,,RPPNMLPKKHLGFCD77CB,國城?實,K棟1號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,17.9,商,,,1150203,土地2建物1車位1,十二層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.86,3,2,2,有,無,24860000,169686,坡道平面,25.73,2100000,,RPQNMLPKKHLGFCD87CB,國城?實,K棟1號,
