編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRNMLKLNHKGFCE87DA,坡道平面,1700000,25.32,地下一樓
RPXNMLKLNHKGFCE48DA,坡道平面,1600000,25.32,地下二樓
RPVOMLKLNHKGFCE38DA,坡道平面,1600000,25.32,地下二樓
RPPTMLOKJHKGFBE08DA,坡道平面,1500000,26.88,地下四樓
RPXNMLSLLHKGFFE76DA,坡道機械,950000,14.95,地下三樓
RPTNMLTKLHKGFEE88DA,坡道機械,900000,9.25,地下二樓
RPRNMLTKLHKGFEE68DA,坡道機械,900000,9.25,地下二樓
RPVNMLTKLHKGFEE09DA,坡道機械,1200000,9.25,地下二樓
RPUNMLTKLHKGFEE98DA,坡道平面,1500000,13.95,地下二樓
RPSNMLTKLHKGFEE78DA,坡道機械,900000,9.25,地下二樓
RPQNMLTKLHKGFEE58DA,坡道平面,1600000,12.90,地下一樓
RPQPMLQKNHKGFCE48DA,坡道平面,1600000,25.32,地下二樓
RPTOMLNLLHKGFFE58DA,坡道機械,950000,14.95,地下三樓
RPTNMLMJLHKGFIE48DA,坡道平面,2000000,24.20,地下三樓
RPSOMLOKJHKGFBE87DA,坡道平面,1500000,23.56,地下三樓
RPVPMLLJLHKGFIE78DA,坡道平面,2000000,24.20,地下三樓
RPUNMLMJLHKGFIE58DA,坡道平面,2000000,24.20,地下三樓
RPTOMLLJLHKGFIE48DA,坡道平面,2000000,24.20,地下三樓
RPRSMLOKJHKGFBE18DA,坡道平面,1700000,26.88,地下二樓
RPUNMLSJJHKGFBE28DA,坡道平面,1600000,26.88,地下三樓
RPXNMLMJLHKGFIE88DA,坡道平面,1800000,24.20,地下三樓
RPPOMLTJLHKGFIE88DA,坡道平面,1880000,22.23,地下三樓
RPUOMLNLLHKGFFE68DA,坡道機械,950000,14.95,地下三樓
RPQPMLNLLHKGFFE38DA,坡道平面,1400000,25.02,地下三樓
RPWNMLMLLHKGFIE98DA,坡道平面,1900000,24.20,地下二樓
RPVOMLNLLHKGFFE78DA,坡道機械,950000,14.95,地下三樓
RPROMLSLLHKGFFE88DA,坡道機械,950000,14.95,地下三樓
RPQSMLLKLHKGFEE28DA,坡道平面,1040000,42.51,地下三樓
RPROMLQJMHKGFFE58DA,坡道機械,950000,14.95,地下三樓
RPVRMLLKLHKGFEE68DA,坡道平面,1250000,42.51,地下一樓
RPUSMLLKLHKGFEE68DA,坡道平面,1150000,38.17,地下一樓
RPQNMLMJNHKGFIE38DA,坡道平面,2000000,24.20,地下三樓
RPWNMLSLJHKGFFE09DA,坡道平面,1550000,25.02,地下二樓
RPWSMLKKLHKGFEE78DA,坡道機械,850000,12.87,地下五樓含以下
RPXNMLLJLHKGFIE78DA,坡道平面,2000000,24.20,地下一樓
RPSNMLLJLHKGFIE28DA,坡道平面,2000000,24.20,地下一樓
RPPPMLTJLHKGFIE98DA,坡道平面,1900000,24.20,地下二樓
RPPOMLOKLHKGFIE48DA,坡道平面,1800000,24.20,地下三樓
RPOQMLKKLHKGFFE87DA,坡道機械,950000,14.95,地下三樓
RPTOMLNLLHKGFIE88DA,坡道平面,1800000,24.20,地下三樓
RPPPMLNLLHKGFFE28DA,坡道平面,1450000,22.95,地下二樓
RPSNMLNLLHKGFIE68DA,坡道平面,1680000,22.23,地下三樓
RPPOMLSLLHKGFFE68DA,坡道平面,1550000,25.02,地下二樓
RPQOMLRLLHKGFFE68DA,坡道機械,950000,14.95,地下三樓
RPTOMLSLLHKGFFE09DA,坡道平面,1150000,25.02,地下三樓
RPRNMLOLMHKGFBE08DA,坡道平面,1500000,26.88,地下四樓
RPVNMLSLLHKGFFE56DA,坡道平面,1600000,25.02,地下一樓
RPOOMLSKLHKGFFE48DA,坡道平面,1550000,25.02,地下二樓
RPWNMLQKNHKGFCE88DA,坡道平面,1700000,25.32,地下一樓
RPVNMLQKNHKGFCE78DA,坡道平面,1600000,25.32,地下二樓
RPRNMLLKNHKGFFE18DA,坡道機械,950000,14.95,地下三樓
RPSNMLOLMHKGFFE58DA,坡道平面,1550000,25.02,地下二樓
RPPPMLLKJIJGFCE47DA,坡道平面,1500000,32.17,地下三樓
RPVNMLOLLHKGFIE09DA,坡道平面,1800000,24.20,地下三樓
RPXSMLOKJHKGFBE78DA,坡道平面,1700000,26.88,地下二樓
RPWNMLKKLHKGFEE28DA,坡道機械,1000000,12.87,地下五樓含以下
RPVNMLOJKHKGFFE48DA,坡道平面,1550000,25.02,地下二樓
RPSNMLMLLHKGFIE58DA,坡道平面,1780000,22.23,地下二樓
RPUNMLSLJHKGFFE88DA,坡道平面,1500000,22.95,地下一樓
RPVPMLNKLHKGFEE68DA,坡道機械,1000000,12.87,地下五樓含以下
RPUOMLNLLHKGFIE98DA,坡道平面,1680000,22.23,地下三樓
RPSOMLQKNHKGFCE58DA,坡道平面,1600000,25.32,地下二樓
RPROMLQKNHKGFCE48DA,坡道平面,1600000,25.32,地下二樓
RPTOMLQKNHKGFCE68DA,坡道平面,1600000,25.32,地下二樓
RPOOMLQKNHKGFCE18DA,坡道平面,1600000,25.32,地下二樓
RPPOMLQKNHKGFCE28DA,坡道平面,1700000,25.32,地下一樓
RPOPMLNLLHKGFFE18DA,坡道平面,1550000,25.02,地下二樓
RPSOMLSLLHKGFFE98DA,升降機械,950000,14.95,地下三樓
RPXNMLQKMHKGFEE09DA,坡道平面,1290000,46.00,地下一樓
RPTNMLNLLHKGFIE78DA,坡道平面,1900000,24.20,地下二樓
RPSNMLRJMHKGFEE58DA,坡道平面,1600000,30.31,地下一樓
RPQPMLSJMHKGFEE68DA,坡道機械,1100000,12.87,地下五樓含以下
RPTOMLTLMHKGFIE96DA,坡道平面,1900000,24.20,地下二樓
RPUNMLKKLHKGFEE08DA,坡道平面,1600000,30.31,地下一樓
RPOOMLLJLHKGFIE97DA,坡道平面,2000000,24.20,地下一樓
RPVOMLSLJHKGFFE09DA,坡道平面,1600000,25.02,地下一樓
RPQOMLLKLHKGFEE87DA,坡道平面,1600000,30.31,地下一樓
RPQQMLLJLHKGFIE38DA,坡道平面,2000000,24.20,地下一樓
RPTNMLTJLHKGFIE56DA,坡道平面,1900000,24.20,地下二樓
RPOPMLKKLHKGFFE77DA,坡道平面,1400000,25.02,地下三樓
RPRNMLKKLHKGFEE77DA,坡道平面,1650000,30.31,地下一樓
RPVNMLLKLHKGFEE28DA,坡道平面,1400000,30.31,地下三樓
RPSOMLRLLHKGFEE78DA,坡道機械,1100000,12.87,地下五樓含以下
RPRRMLSKLHKGFEE98DA,坡道平面,1600000,30.31,地下一樓
RPVNMLNLLHKGFIE98DA,坡道平面,1800000,24.20,地下三樓
RPPOMLMJLHKGFIE18DA,坡道平面,1800000,24.20,地下三樓
RPPOMLMJLHKGFIE18DA,坡道平面,2000000,24.20,地下三樓
RPQNMLKLMHKGFIE28DA,坡道平面,1900000,24.20,地下二樓
RPVNMLOLMHKGFFE88DA,坡道平面,1500000,22.95,地下一樓
RPWNMLLLMHKGFEE58DA,坡道機械,1100000,12.87,地下五樓含以下
RPPNMLNLLHKGFIE38DA,坡道平面,1800000,24.20,地下三樓
RPVNMLMLLHKGFIE88DA,坡道平面,1900000,24.20,地下二樓
RPTPMLSLLHKGFFE56DA,坡道平面,1600000,25.02,地下一樓
RPQPMLSLLHKGFFE88DA,坡道平面,1300000,25.02,地下二樓
RPVPMLOLJHKGFEE68DA,坡道平面,1500000,30.31,地下二樓
RPSQMLLKLHKGFEE28DA,坡道平面,1500000,30.31,地下二樓
RPUOMLKKLHKGFEE18DA,坡道平面,1350000,30.31,地下三樓
RPRNMLTJLHKGFIE98DA,坡道平面,1780000,22.23,地下二樓
RPURMLSKLHKGFEE66DA,坡道平面,1150000,42.51,地下二樓
RPPPMLKKLHKGFFE87DA,坡道平面,1300000,25.02,地下二樓
RPVOMLNLLHKGFIE09DA,坡道平面,1800000,24.20,地下三樓
RPUNMLNLLHKGFIE88DA,坡道平面,1900000,24.20,地下二樓
RPUQMLLKLHKGFEE48DA,坡道平面,1250000,30.31,地下四樓
RPQPMLRJLHKGFEE48DA,坡道平面,1600000,30.31,地下一樓
RPWRMLOKJHKGFBE58DA,坡道平面,1600000,26.88,地下三樓
RPOPMLLJLHKGFIE08DA,坡道平面,1800000,24.20,地下三樓
RPQSMLOKJHKGFBE08DA,坡道平面,1500000,26.88,地下四樓
RPVNMLOKLHKGFIE98DA,坡道平面,1900000,24.20,地下二樓
RPROMLOKLHKGFIE68DA,坡道平面,1900000,24.20,地下二樓
RPQNMLQLLHKGFEE38DA,坡道平面,1040000,42.51,地下三樓
RPUOMLSLJHKGFFE98DA,坡道平面,1350000,25.02,地下一樓
RPRNMLSLLHKGFFE78DA,坡道平面,1380000,28.62,地下一樓
RPSPMLSLLHKGFFE09DA,坡道平面,1350000,25.02,地下一樓
RPSNMLSLLHKGFFE88DA,坡道機械,800000,14.95,地下三樓
RPPNMLLLLHKGFFE87DA,坡道平面,1300000,25.02,地下二樓
RPXNMLKLKHKGFEE38DA,坡道平面,1600000,30.31,地下一樓
RPQPMLKKJHKGFBE37DA,坡道平面,0,26.88,地下二樓
RPQPMLKKJHKGFBE37DA,坡道平面,0,26.88,地下二樓
RPSOMLTJLHKGFIE56DA,坡道平面,1680000,22.23,地下三樓
RPVOMLTJLHKGFIE86DA,坡道平面,1980000,26.51,地下二樓
RPVOMLTJLHKGFIE86DA,坡道平面,1980000,26.51,地下二樓
RPQOMLTJLHKGFIE98DA,坡道平面,1680000,22.23,地下三樓
RPUPMLKKJHKGFBE77DA,坡道平面,1500000,26.88,地下四樓
RPSOMLSLJHKGFFE78DA,坡道平面,1350000,25.02,地下一樓
RPTPMLKKJHKGFBE67DA,坡道平面,1700000,26.88,地下二樓
RPOOMLMJLHKGFIE08DA,坡道平面,1900000,24.20,地下二樓
RPOOMLSLLHKGFEE48DA,坡道平面,1650000,13.95,地下二樓
RPUOMLTJLHKGFIE76DA,坡道平面,1680000,22.23,地下三樓
RPTOMLSLJHKGFFE88DA,坡道平面,1350000,25.02,地下一樓
RPUNMLSLLHKGFFE09DA,坡道平面,1150000,25.02,地下三樓
RPROMLRLLHKGFFE78DA,坡道平面,1150000,25.02,地下三樓
RPOOMLSLLHKGFFE58DA,坡道機械,800000,14.95,地下三樓
RPVNMLKLMHKGFFE48DA,坡道平面,1300000,25.02,地下二樓
RPOOMLSKMHKGFFE58DA,坡道平面,1350000,25.02,地下一樓
RPWNMLKLMHKGFFE58DA,坡道平面,1300000,25.02,地下二樓
RPRNMLLLMHKGFFE18DA,坡道平面,1350000,25.02,地下一樓
RPOOMLRJMHKGFFE38DA,坡道機械,800000,14.95,地下三樓
RPSSMLLKLHKGFEE48DA,坡道平面,1290000,46.00,地下一樓
RPWOMLLKLHKGFEE48DA,坡道平面,1250000,30.31,地下四樓
RPOQMLLKLHKGFEE87DA,坡道機械,750000,12.87,地下五樓含以下
RPPOMLSLJHKGFFE48DA,坡道平面,1350000,27.26,地下二樓
RPRONLOKJHKGFBE87DA,坡道平面,1350000,26.88,地下五樓含以下
RPSPMLKKLHKGFFE18DA,坡道平面,1150000,25.02,地下三樓
RPQNMLMJLHKGFIE18DA,坡道平面,1900000,24.20,地下二樓
RPPNMLTJLHKGFIE78DA,坡道平面,1900000,24.20,地下二樓
RPWNMLOKLHKGFIE09DA,坡道平面,1800000,24.20,地下三樓
RPXNMLOKLHKGFIE56DA,坡道平面,2000000,24.20,地下一樓
RPXNMLOKLHKGFIE56DA,坡道平面,2000000,24.20,地下一樓
RPXNMLKKLHKGFFE48DA,坡道機械,900000,14.95,地下三樓
RPUOMLKKLHKGFFE28DA,坡道平面,1150000,25.02,地下三樓
RPOOMLKKLHKGFFE67DA,坡道機械,950000,14.95,地下三樓
RPXOMLKKLHKGFFE58DA,坡道機械,950000,14.95,地下三樓
RPPOMLKKLHKGFFE77DA,坡道機械,800000,14.95,地下三樓
RPSOMLKKLHKGFFE08DA,坡道平面,1300000,25.02,地下二樓
RPQNMLKKLHKGFFE77DA,坡道平面,1500000,22.95,地下一樓
RPSNMLKKLHKGFFE97DA,坡道平面,1350000,25.02,地下一樓
RPRNMLKKLHKGFFE87DA,坡道平面,1350000,25.02,地下一樓
RPROMLKKLHKGFFE97DA,坡道平面,1200000,22.95,地下二樓
RPTNMLKKLHKGFFE08DA,坡道平面,1300000,25.02,地下二樓
RPXNMLSLJHKGFFE56DA,坡道平面,1300000,25.02,地下二樓
RPVOMLKKLHKGFFE38DA,坡道機械,900000,14.95,地下三樓
RPPOMLNLLHKGFIE48DA,坡道平面,1800000,24.20,地下三樓
RPWNMLRLLHKGFFE56DA,坡道機械,800000,14.95,地下三樓
RPPNMLSLLHKGFFE58DA,坡道平面,1150000,25.02,地下三樓
RPOOMLNLLHKGFIE38DA,坡道平面,1680000,22.23,地下三樓
RPRPMLSLLHKGFFE98DA,坡道平面,1350000,27.26,地下二樓
RPQNMLSLLHKGFFE68DA,坡道平面,1150000,25.02,地下三樓
RPSOMLLMLHKGFFE38DA,坡道平面,1150000,25.02,地下三樓
RPXNMLRLLHKGFFE66DA,坡道機械,800000,14.95,地下三樓
RPQOMLNLLHKGFIE58DA,坡道平面,1680000,22.23,地下三樓
RPUOMLSLLHKGFFE56DA,坡道平面,1300000,25.02,地下二樓
RPPPMLSLLHKGFFE78DA,坡道平面,1300000,25.02,地下二樓
RPVOMLSLLHKGFFE66DA,坡道平面,1380000,28.62,地下一樓
RPOOMLSLJHKGFFE38DA,坡道平面,1300000,25.02,地下二樓
RPRNMLRJMHKGFFE58DA,坡道機械,800000,14.95,地下三樓
RPSOMLNLLHKGFFE48DA,坡道機械,800000,14.95,地下三樓
RPOPMLRJMHKGFFE48DA,坡道機械,800000,14.95,地下三樓
RPVOMLNKJHKGFDE28DA,坡道平面,1650000,18.90,地下三樓
RPQNMLLLMHKGFFE08DA,坡道平面,1350000,27.26,地下二樓
RPQNMLRJMHKGFFE48DA,坡道平面,1150000,25.02,地下三樓
RPPNMLLLMHKGFFE97DA,坡道平面,1350000,27.26,地下二樓
RPTRMLLKLHKGFEE48DA,坡道平面,1250000,42.51,地下一樓
RPUNMLQJMHKGFFE78DA,坡道平面,1300000,25.02,地下二樓
RPOOMLTJNHKGFEE58DA,坡道平面,1500000,30.31,地下二樓
RPSNMLMLMHKGFFE38DA,坡道平面,1300000,25.02,地下二樓
RPRNMLSLJHKGFFE58DA,坡道平面,1300000,25.02,地下二樓
RPRQMLKKLHKGFFE18DA,坡道平面,1150000,22.95,地下三樓
RPQOMLKKLHKGFFE87DA,坡道平面,1300000,25.02,地下二樓
RPTNMLSLJHKGFFE78DA,坡道平面,1300000,25.02,地下二樓
RPVNMLKKLHKGFFE28DA,坡道平面,1200000,27.26,地下三樓
RPUNMLKKLHKGFFE18DA,坡道平面,1200000,27.26,地下三樓
RPWOMLKKLHKGFFE48DA,坡道平面,1300000,25.02,地下二樓
RPUOMLMKLHKGFFE48DA,坡道平面,1380000,27.26,地下一樓
RPPOMLOLJHKGFFE08DA,坡道平面,1200000,27.26,地下三樓
RPOOMLOLJHKGFFE97DA,坡道平面,1150000,25.02,地下三樓
RPXNMLOLJHKGFFE78DA,坡道平面,1150000,25.02,地下三樓
RPTNMLSLLHKGFFE98DA,坡道平面,1300000,25.02,地下二樓
RPXOMLNLLHKGFFE98DA,坡道平面,1100000,22.95,地下三樓
RPWOMLSLLHKGFFE76DA,坡道平面,1350000,25.02,地下一樓
RPQNMLLLLHKGFFE97DA,坡道平面,1200000,22.95,地下二樓
RPOPMLSLLHKGFFE68DA,坡道平面,1350000,25.02,地下一樓
RPPNMLSLJHKGFFE38DA,坡道平面,1300000,25.02,地下二樓
RPXOMLSLLHKGFFE86DA,坡道平面,1350000,25.02,地下一樓
RPSNMLSLJHKGFFE68DA,坡道平面,1300000,25.02,地下二樓
RPQNMLSLJHKGFFE48DA,坡道平面,1300000,25.02,地下二樓
RPOOMLQJMHKGFFE28DA,坡道機械,800000,14.95,地下三樓
RPVNMLQJMHKGFFE88DA,坡道平面,1550000,25.02,地下二樓
RPWNMLQJMHKGFFE98DA,坡道平面,1150000,25.02,地下三樓
RPPOMLSKMHKGFFE68DA,坡道平面,1300000,25.02,地下二樓
RPPOMLQJMHKGFFE38DA,坡道機械,800000,14.95,地下三樓
RPPNMLRJMHKGFFE38DA,坡道機械,800000,14.95,地下三樓
RPQOMLQJMHKGFFE48DA,坡道平面,1350000,25.02,地下一樓
RPUNMLKLMHKGFFE38DA,坡道機械,1150000,25.02,地下三樓
RPUNMLPKNHKGFIE56DA,坡道平面,1900000,24.20,地下二樓
RPSNMLLKNHKGFFE28DA,坡道平面,1300000,25.02,地下二樓
RPXRMLLKLHKGFEE88DA,坡道平面,1150000,42.51,地下二樓
RPWOMLTJLHKGFIE96DA,坡道平面,1900000,24.20,地下二樓
RPWOMLTJLHKGFIE96DA,坡道平面,1900000,24.20,地下二樓
RPWNMLSJJHKGFBE48DA,坡道平面,1500000,26.88,地下四樓
RPQNMLSKLHKGFEE48DA,坡道平面,1500000,30.31,地下二樓
RPROMLNJKIJGFBE67DA,坡道平面,1350000,23.56,地下四樓
RPQPMLSLLHKGFBE48DA,坡道平面,1600000,26.88,地下三樓
RPOOMLLKLHKGFEE67DA,坡道平面,1200000,27.90,地下三樓
RPTOMLOKJHKGFBE97DA,坡道平面,1350000,23.56,地下四樓
RPOSMLOKJHKGFBE87DA,坡道平面,1600000,26.88,地下三樓
RPPPMLKLKHKGFEE77DA,坡道平面,1250000,27.90,地下三樓
RPTOMLLMNHJGFCE28DA,坡道機械,0,16.08,地下四樓
RPTOMLLMNHJGFCE28DA,坡道機械,0,16.08,地下四樓
RPWNMLRJLHKGFEE88DA,坡道平面,1100000,27.90,地下四樓
RPSNMLQJMHKGFFE58DA,坡道平面,1150000,25.02,地下三樓
RPVPMLNKJHKGFDE38DA,坡道平面,1650000,15.64,地下一樓
RPTNMLQJMHKGFFE68DA,坡道平面,1150000,25.02,地下三樓
RPRRMLRLNHJGFCE88DA,坡道平面,1000000,32.17,地下四樓
RPPSMLOKJHKGFBE97DA,坡道平面,1500000,26.88,地下四樓
RPPPMLPLKHKGFDE18DA,坡道平面,1650000,15.64,地下一樓
RPPTMLKKLHKGFEE18DA,坡道平面,1300000,30.31,地下四樓
RPRNMLOJLHKGFAE67DA,坡道平面,1300000,17.91,地下三樓
RPPPMLKKKIJGFDE57DA,坡道平面,950000,15.64,地下三樓
RPVNMLRKKIJGFDE68DA,坡道平面,1650000,15.64,地下一樓
RPSOMLOKLHKGFEE38DA,坡道機械,850000,12.87,地下五樓含以下
RPRNMLMJMHKGFEE97DA,坡道平面,0,13.95,地下二樓
SPRNMLMJMHKGFEE08DA,坡道平面,0,13.95,地下二樓
RPUTMLKKLHKGFEE68DA,坡道平面,1500000,27.90,地下一樓
SPVNMLLMLHKGFCE38DA,坡道平面,1200000,32.17,地下三樓
RPVNMLLMLHKGFCE28DA,坡道平面,1200000,32.17,地下三樓
RPPNMLNLKIJGFDE77DA,坡道平面,1650000,15.64,地下一樓
RPTTMLRKKHKGFDE09DA,坡道平面,1650000,15.64,地下一樓
RPSRMLRKKHKGFDE78DA,坡道平面,1400000,15.64,地下四樓
RPWNMLSLLHKGFEE56DA,坡道平面,0,12.90,地下二樓
RPSNMLMJMHKGFEE08DA,坡道平面,0,13.95,地下二樓
RPSNMLOLJHKGFDE08DA,坡道平面,1650000,15.64,地下一樓
RPTNMLNLKIJGFDE18DA,坡道平面,1650000,15.64,地下一樓
RPXPMLNKJHKGFDE58DA,坡道平面,1600000,15.64,地下二樓
RPUQMLRKJHKGFDE78DA,坡道平面,950000,15.64,地下三樓
RPSNMLKLJHKGFDE67DA,坡道平面,1650000,15.64,地下一樓
RPUOMLLMLHKGFDE38DA,坡道平面,1600000,15.64,地下二樓
RPQOMLNLJHKGFDE87DA,坡道平面,950000,15.64,地下三樓
RPTNMLKLJHKGFDE77DA,坡道平面,1650000,15.64,地下一樓
RPOOMLLLMHKGFDE77DA,坡道平面,1500000,15.64,地下三樓
RPWPMLQJJHKGFDE68DA,坡道平面,1650000,15.64,地下一樓
RPWPMLQJKHKGFDE78DA,坡道平面,1400000,15.64,地下四樓
RPPPMLRKKHKGFDE28DA,坡道平面,1400000,15.64,地下四樓
RPVPMLRKKHKGFDE88DA,坡道平面,1500000,15.64,地下三樓
RPSNMLRKLHKGFDE48DA,坡道平面,1600000,15.64,地下二樓
RPUOMLRKKHKGFDE68DA,坡道平面,950000,15.64,地下三樓
RPPOMLRKPHJGFCE48DA,坡道機械,0,16.08,地下四樓
RPPOMLRKPHJGFCE48DA,坡道機械,0,16.08,地下四樓
RPUSMLPLLHKGFDE09DA,坡道平面,1650000,15.64,地下一樓
RPXOMLSJJHKGFBE68DA,坡道平面,1500000,26.88,地下四樓
RPTTMLKKLHKGFEE58DA,坡道機械,850000,12.87,地下五樓含以下
RPTNMLRKKIJGFDE48DA,坡道平面,1500000,15.64,地下三樓
RPVQMLNKJHKGFDE48DA,坡道平面,1400000,15.64,地下四樓
RPVOMLLKJIJGFCE97DA,坡道平面,1700000,32.17,地下三樓
RPRQMLRKJHKGFDE48DA,坡道平面,1500000,15.64,地下三樓
RPOPMLQJJHKGFDE87DA,坡道平面,1650000,15.64,地下一樓
RPPOMLKLJHKGFDE47DA,坡道平面,1650000,15.64,地下一樓
RPXOMLQJKHKGFDE78DA,坡道平面,1600000,15.64,地下二樓
RPRQMLRKKHKGFDE58DA,坡道平面,950000,15.64,地下三樓
RPUPMLKMKIJGFDE28DA,坡道平面,1650000,15.64,地下一樓
RPPOMLSKMHKGFCE38DA,坡道機械,0,16.08,地下四樓
RPPOMLSKMHKGFCE38DA,坡道機械,0,16.08,地下四樓
RPQQMLRKPHJGFCE78DA,坡道平面,1500000,32.17,地下四樓
RPUNMLLLJHKGFDE97DA,坡道平面,1550000,14.66,地下一樓
RPTRMLNKJHKGFDE38DA,坡道平面,1650000,15.64,地下一樓
RPURMLNKJHKGFDE48DA,坡道平面,1650000,15.64,地下一樓
RPSPMLQJJHKGFDE28DA,坡道平面,1650000,15.64,地下一樓
RPRPMLNKJHKGFDE97DA,坡道平面,1500000,15.64,地下三樓
RPPPMLQJJHKGFDE97DA,坡道平面,1500000,15.64,地下三樓
RPOOMLKLJHKGFDE37DA,坡道平面,1500000,15.64,地下三樓
RPVSMLNKJHKGFDE68DA,坡道平面,1400000,15.64,地下四樓
RPPOMLNKJHKGFDE67DA,坡道平面,1400000,15.64,地下四樓
RPUOMLLKJIJGFCE87DA,坡道平面,800000,32.17,地下四樓
RPRNMLRKKIJGFDE28DA,坡道平面,1550000,15.64,地下二樓
RPXNMLNKJHKGFDE38DA,坡道平面,1550000,15.64,地下二樓
RPUPMLNKLHKGFEE58DA,坡道平面,1400000,30.31,地下三樓
RPQOMLNKJHKGFDE77DA,坡道平面,1500000,15.64,地下三樓
RPQRMLNKJHKGFDE08DA,坡道平面,1400000,15.64,地下四樓
RPRQMLNKJHKGFDE08DA,坡道平面,1600000,15.64,地下二樓
RPSNMLLLJHKGFDE77DA,坡道平面,1600000,15.64,地下二樓
RPOQMLKLKIJGFDE67DA,坡道平面,1650000,15.64,地下一樓
RPWOMLRJMHKGFFE56DA,坡道平面,1530000,26.18,地下一樓
RPPNMLOJKHKGFDE67DA,坡道平面,1600000,15.64,地下二樓
RPQPMLQJJHKGFDE08DA,坡道平面,1650000,15.64,地下一樓
RPXNMLSJKHKGFDE88DA,坡道平面,1650000,15.64,地下一樓
RPQOMLKKKIJGFDE57DA,坡道平面,1400000,15.64,地下四樓
RPSQMLPLKHKGFDE58DA,坡道平面,1500000,15.64,地下三樓
RPVOMLRKKHKGFDE78DA,坡道平面,1600000,15.64,地下二樓
RPWTMLRKKHKGFDE76DA,坡道平面,1600000,15.64,地下二樓
RPOPMLOKJHKGFBE57DA,坡道平面,1500000,26.88,地下四樓
RPVOMLNKLHKGFEE58DA,坡道平面,1500000,30.31,地下二樓
RPVNMLKKKIJGFDE97DA,坡道平面,1550000,15.64,地下二樓
RPPOMLKKKIJGFDE47DA,坡道平面,1400000,15.64,地下四樓
RPXNMLKKKIJGFDE18DA,坡道平面,1600000,15.64,地下二樓
RPUNMLRKKIJGFDE58DA,坡道平面,1400000,15.64,地下四樓
RPTNMLKKKIJGFDE77DA,坡道平面,1550000,15.64,地下二樓
RPPNMLLLJHKGFDE47DA,坡道平面,1550000,15.64,地下二樓
RPQOMLKMKIJGFEE87DA,坡道平面,1450000,30.31,地下二樓
RPWPMLTKKHKGFEE66DA,坡道平面,1450000,30.31,地下二樓
RPSOMLNKLHKGFEE28DA,坡道平面,1150000,27.90,地下三樓
RPOOMLMKKHKGFCE47DA,坡道平面,1500000,23.17,地下五樓含以下
RPUNMLLKLHKGFCE97DA,坡道平面,1400000,21.93,地下五樓含以下
RPUNMLKKKIJGFDE87DA,坡道平面,1550000,15.64,地下二樓
RPQOMLRKKIJGFDE28DA,坡道平面,1400000,15.64,地下四樓
RPPOMLRKKIJGFDE18DA,坡道平面,1550000,15.64,地下二樓
RPXOMLRJJHKGFEE88DA,坡道平面,1450000,30.31,地下二樓
RPQUMLTJMHKGFDE56DA,坡道機械,1030000,9.98,地下五樓含以下
RPVOMLKKLHKGFEE28DA,坡道機械,1000000,12.87,地下五樓含以下
RPQOMLMKLHKGFFE08DA,坡道平面,1380000,26.18,地下二樓
RPXNMLLKLHKGFEE48DA,坡道平面,1500000,30.31,地下二樓
RPQOMLLKLHKGFFE97DA,坡道平面,1480000,26.18,地下一樓
RPXPMLTKLHKGFEE86DA,坡道平面,1450000,30.31,地下二樓
RPWPMLKMKIJGFDE48DA,坡道平面,1550000,15.64,地下二樓
RPPQMLTKLHKGFEE78DA,坡道機械,850000,12.87,地下五樓含以下
RPRPMLQJJHKGFDE18DA,坡道平面,1550000,15.64,地下二樓
RPQOMLRKJHKGFDE18DA,坡道平面,1400000,15.64,地下四樓
RPPOMLRKJHKGFDE08DA,坡道平面,1650000,15.64,地下一樓
RPOQMLNKJHKGFDE77DA,坡道平面,1550000,15.64,地下二樓
RPUNMLSLLHKGFBE68DA,坡道平面,1500000,26.88,地下四樓
RPVRMLNKJHKGFDE58DA,坡道平面,1550000,15.64,地下二樓
RPRNMLKLJHKGFDE57DA,坡道平面,1550000,15.64,地下二樓
RPTQMLRKJHKGFDE68DA,坡道平面,1400000,15.64,地下四樓
RPUOMLRJMHKGFFE98DA,坡道平面,1380000,23.54,地下二樓
RPSNMLTJMHKGFCE58DA,坡道平面,1600000,21.93,地下五樓含以下
RPXTMLRKKHKGFDE86DA,坡道平面,1400000,14.66,地下三樓
RPVNMLSJKHKGFDE68DA,坡道平面,1550000,15.64,地下二樓
RPRPMLKLKIJGFDE87DA,坡道平面,1450000,14.66,地下二樓
RPVOMLKLKIJGFDE18DA,坡道平面,1550000,15.64,地下二樓
RPWOMLKLKIJGFDE28DA,坡道平面,1550000,15.64,地下二樓
RPUPMLKLKIJGFDE18DA,坡道平面,1400000,15.64,地下四樓
RPVOMLQJJHKGFDE48DA,坡道平面,1500000,15.64,地下三樓
RPXNMLLLJHKGFDE28DA,坡道平面,1400000,15.64,地下四樓
RPXNMLQJKHKGFDE68DA,坡道平面,1400000,15.64,地下四樓
RPPPMLKMKIJGFDE77DA,坡道平面,1550000,15.64,地下二樓
RPUSMLOKJHKGFBE48DA,坡道平面,1600000,26.88,地下三樓
RPVOMLPLKHKGFDE68DA,坡道平面,1550000,15.64,地下二樓
RPWPMLNKJHKGFDE48DA,坡道平面,1550000,15.64,地下二樓
RPTOMLKMKIJGFDE08DA,坡道平面,1500000,15.64,地下三樓
RPQNMLNLKIJGFDE87DA,坡道平面,1550000,15.64,地下二樓
