編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXPMLTKLHKGFBH86DA,坡道平面,2050000,35.49,地下二樓
RPSPMLLMLHKGFEH68DA,坡道平面,1900000,31.00,地下一樓
RPVWMLLKLHKGFBH56DA,坡道平面,1600000,19.66,地下二樓
RPRPMLLMLHKGFEH58DA,坡道平面,1900000,31.00,地下一樓
RPWSMLRLLHKGFBH96DA,坡道平面,1750000,35.49,地下二樓
RPVRMLQJLHKGFAH98DA,坡道平面,1750000,34.40,地下四樓
RPOPMLRLLHKGFCH58DA,坡道平面,1500000,25.15,地下一樓
RPUNMLSLLHKGFCH09DA,坡道平面,1500000,25.15,地下一樓
RPRNMLSLLHKGFCH78DA,坡道平面,1500000,25.15,地下一樓
RPQPMLSLLHKGFCH88DA,坡道平面,1400000,25.15,地下二樓
RPXNMLSLLHKGFCH76DA,坡道平面,1400000,25.15,地下二樓
RPOOMLKKKHKGFAH37DA,坡道平面,2000000,29.75,地下一樓
RPPRMLKKKHKGFAH77DA,坡道平面,2000000,29.75,地下一樓
RPTNMLLKMHKGFFH58DA,坡道平面,1620000,24.83,地下二樓
RPROMLPKMHKGFHH09DA,坡道平面,1900000,41.44,地下四樓
RPQWMLKKKHKGFAH38DA,坡道平面,1600000,29.75,地下三樓
RPPPMLLKMHKGFBH97DA,坡道平面,1250000,37.16,地下四樓
RPPPMLLKMHKGFBH97DA,坡道平面,1250000,37.16,地下四樓
RPQQMLRKMHKGFAH68DA,坡道平面,1750000,34.40,地下四樓
RPWPMLMKLHKGFBH68DA,坡道平面,2100000,35.49,地下四樓
RPUPMLRKMHKGFAH98DA,坡道平面,1750000,34.40,地下四樓
RPWOMLSKMHKGFBH66DA,坡道平面,2250000,35.49,地下二樓
RPXSMLRKMHKGFBH07DA,坡道平面,1800000,35.49,地下四樓
RPRUMLRKMHKGFBH66DA,坡道平面,2050000,35.49,地下二樓
RPOPMLLKMHKGFAH77DA,坡道平面,1900000,24.78,地下三樓
RPOPMLLKMHKGFAH77DA,坡道平面,1900000,24.78,地下三樓
RPPPMLSKMHKGFBH68DA,坡道平面,2150000,35.49,地下二樓
RPTOMLRLLHKGFCH98DA,坡道平面,1300000,24.00,地下二樓
RPORMLOLLHKGFDH58DA,坡道平面,1346000,30.69,地下三樓
RPPPMLRLLHKGFCH68DA,坡道平面,1500000,25.15,地下一樓
RPUQMLTLMHKGFBH86DA,坡道平面,1650000,35.49,地下四樓
RPWPMLTLMHKGFBH96DA,坡道平面,2200000,35.49,地下二樓
RPRRMLTLMHKGFBH66DA,坡道平面,2200000,35.49,地下二樓
RPSQMLLKMHKGFAH28DA,坡道平面,1900000,24.78,地下三樓
RPSQMLLKMHKGFAH28DA,坡道平面,1900000,24.78,地下三樓
RPUQNLMKLHKGFBH68DA,坡道平面,1700000,19.66,地下一樓
RPVOMLTJNHKGFBH66DA,坡道平面,1950000,35.49,地下二樓
RPWOMLTJNHKGFBH76DA,坡道平面,1650000,35.49,地下二樓
RPVNMLQJNHKGFAH78DA,坡道平面,0,34.40,地下三樓
RPVNMLQJNHKGFAH78DA,坡道平面,0,34.40,地下三樓
RPXNMLMKNHKGFHH76DA,坡道平面,2300000,45.05,地下一樓
RPRNMLMKNHKGFFH58DA,坡道平面,1570000,24.83,地下三樓
RPPOMLOKNHKGFHH88DA,坡道平面,2000000,45.05,地下四樓
RPUSMLLLNHKGFBH98DA,坡道平面,1350000,37.16,地下二樓
RPOOMLOKNHKGFHH78DA,坡道平面,1800000,41.44,地下五樓含以下
RPSOMLPLMHKGFEH98DA,坡道平面,1900000,39.25,地下一樓
RPPPMLRKNHKGFEH98DA,坡道平面,1600000,37.90,地下二樓
RPUQMLRKNHKGFEH96DA,坡道平面,1600000,34.52,地下一樓
RPOPMLRKNHKGFEH88DA,坡道平面,1550000,31.92,地下一樓
RPRNMLLMNHKGFAH18DA,坡道平面,1900000,39.97,地下二樓
RPRNMLLMNHKGFAH18DA,坡道平面,1850000,36.74,地下二樓
RPTNMLRLNHKGFBH98DA,坡道平面,1600000,35.49,地下四樓
RPXOMLRKNHKGFEH07DA,坡道平面,1600000,34.52,地下一樓
RPSNMLLMNHKGFAH28DA,坡道平面,1900000,39.97,地下二樓
RPVNMLLMNHKGFAH58DA,坡道平面,1950000,39.97,地下二樓
RPUOMLRKNHKGFEH76DA,坡道平面,1600000,34.52,地下一樓
RPTNMLLMNHKGFAH38DA,坡道平面,2000000,39.97,地下一樓
RPPPMLSJMHKGFBH58DA,坡道平面,2200000,35.49,地下三樓
RPWNMLLMNHKGFAH68DA,坡道平面,1800000,39.97,地下三樓
RPSNMLLJOHKGFAH08DA,坡道平面,2050000,39.97,地下二樓
RPPNMLLJOHKGFAH77DA,坡道平面,2000000,39.97,地下一樓
RPTNMLLJOHKGFAH18DA,坡道平面,1900000,39.97,地下二樓
RPVNMLLJOHKGFAH38DA,坡道平面,1950000,39.97,地下一樓
RPWNMLLJOHKGFAH48DA,坡道平面,2000000,39.97,地下二樓
RPPNMLNJOHKGFAH97DA,坡道平面,1800000,39.97,地下三樓
RPPNMLNJOHKGFAH97DA,坡道平面,1750000,36.74,地下三樓
RPTOMLMJOHKGFAH38DA,坡道平面,2150000,36.15,地下一樓
RPOPMLTJJHKGFBH28DA,坡道平面,2200000,24.78,地下三樓
RPOPMLTJJHKGFBH28DA,坡道平面,2200000,24.78,地下三樓
RPOPMLTJJHKGFBH28DA,坡道平面,2200000,24.78,地下三樓
RPPPMLTJJHKGFBH38DA,坡道平面,2200000,24.78,地下三樓
RPPPMLTJJHKGFBH38DA,坡道平面,2200000,24.78,地下三樓
RPPPMLTJJHKGFBH38DA,坡道平面,2200000,24.78,地下三樓
RPSNMLNJLHKGFHH68DA,坡道平面,2000000,45.05,地下四樓
RPQPMLTJJHKGFBH48DA,坡道平面,2200000,24.78,地下三樓
RPQPMLTJJHKGFBH48DA,坡道平面,2200000,24.78,地下三樓
RPQPMLTJJHKGFBH48DA,坡道平面,2200000,24.78,地下三樓
RPUPMLTJJHKGFBH88DA,坡道平面,2400000,24.78,地下二樓
RPUPMLTJJHKGFBH88DA,坡道平面,2400000,24.78,地下二樓
RPUPMLTJJHKGFBH88DA,坡道平面,2400000,24.78,地下二樓
RPUPMLTJJHKGFBH88DA,坡道平面,2000000,24.78,地下四樓
RPUPMLTJJHKGFBH88DA,坡道平面,2000000,24.78,地下四樓
RPRPMLTJJHKGFBH58DA,坡道平面,2200000,24.78,地下三樓
RPRPMLTJJHKGFBH58DA,坡道平面,2200000,24.78,地下三樓
RPRPMLTJJHKGFBH58DA,坡道平面,2000000,24.78,地下四樓
RPXNMLQJLHKGFCH98DA,坡道平面,1500000,25.15,地下一樓
RPSNMLLKLHKGFFH38DA,坡道平面,1600000,37.40,地下二樓
RPWPMLTJJHKGFBH09DA,坡道平面,2400000,24.78,地下二樓
RPWPMLTJJHKGFBH09DA,坡道平面,2400000,24.78,地下二樓
RPWPMLTJJHKGFBH09DA,坡道平面,2400000,24.78,地下二樓
RPVPMLTJJHKGFBH98DA,坡道平面,2400000,24.78,地下二樓
RPWPMLTJJHKGFBH09DA,坡道平面,2000000,24.78,地下四樓
RPVPMLTJJHKGFBH98DA,坡道平面,2400000,24.78,地下二樓
RPWPMLTJJHKGFBH09DA,坡道平面,2000000,24.78,地下四樓
RPVPMLTJJHKGFBH98DA,坡道平面,2400000,24.78,地下二樓
RPVPMLTJJHKGFBH98DA,坡道平面,2000000,24.78,地下四樓
RPVPMLTJJHKGFBH98DA,坡道平面,2000000,24.78,地下四樓
RPQQMLTJJHKGFBH58DA,坡道平面,2200000,24.78,地下三樓
RPQQMLTJJHKGFBH58DA,坡道平面,2200000,24.78,地下三樓
RPQQMLTJJHKGFBH58DA,坡道平面,2200000,24.78,地下三樓
RPRWMLTKKIJGFAH76DA,坡道平面,2150000,22.15,地下二樓
RPORMLKLKIJGFAH77DA,坡道平面,0,22.15,地下一樓
RPQUMLKLKIJGFAH28DA,坡道平面,2150000,22.15,地下二樓
RPORMLKLKIJGFAH77DA,坡道平面,0,22.15,地下一樓
RPOPMLKLKIJGFAH57DA,坡道平面,2150000,22.15,地下二樓
RPSNMLSKKIJGFAH48DA,坡道平面,2150000,24.28,地下二樓
RPUSMLPJLHKGFEH66DA,坡道平面,1900000,31.00,地下一樓
RPPNMLQJLHKGFEH38DA,坡道平面,1900000,31.00,地下一樓
RPUOMLRLLHKGFCH09DA,坡道平面,1400000,25.15,地下二樓
RPQQMLMKLHKGFBH18DA,坡道平面,1950000,35.49,地下二樓
RPRPMLOLKHKGFBH38DA,坡道平面,1750000,35.49,地下四樓
RPQRMLMKLHKGFBH28DA,坡道平面,1950000,35.49,地下三樓
RPTRMLMKLHKGFBH58DA,坡道平面,2000000,35.49,地下二樓
RPUQMLOLKHKGFBH78DA,坡道平面,1900000,35.49,地下三樓
RPXQMLOLKHKGFBH09DA,坡道平面,1950000,35.49,地下三樓
RPSRMLOLKHKGFBH68DA,坡道平面,1900000,35.49,地下三樓
RPQNMLPLKHKGFBH18DA,坡道平面,1950000,35.49,地下二樓
RPOSMLOLKHKGFBH38DA,坡道平面,1900000,35.49,地下三樓
RPPQMLOLKHKGFBH28DA,坡道平面,1950000,35.49,地下三樓
RPOUMLTJNHKGFBH56DA,坡道平面,1900000,41.01,地下三樓
RPVNMLKLLHKGFBH28DA,坡道平面,1850000,35.87,地下三樓
RPWPMLTKLHKGFBH76DA,坡道平面,1950000,35.49,地下二樓
RPUOMLRKLHKGFEH56DA,坡道平面,1800000,31.00,地下二樓
RPRRMLKKKHKGFAH97DA,坡道平面,2000000,29.75,地下一樓
RPWNMLLLLHKGFEH78DA,坡道平面,1800000,31.00,地下二樓
RPVNMLQLLHKGFHH86DA,坡道平面,2200000,45.05,地下二樓
RPUNMLQLLHKGFHH76DA,坡道平面,2100000,45.05,地下三樓
RPVNMLLLLHKGFHH98DA,坡道平面,2100000,45.05,地下三樓
RPWNMLQJLHKGFCH88DA,坡道平面,1400000,25.15,地下二樓
RPUQMLLMLHKGFEH98DA,坡道平面,1900000,31.00,地下一樓
RPXOMLQJLHKGFCH09DA,坡道平面,1400000,25.15,地下二樓
RPWOMLSLLHKGFCH76DA,坡道平面,1500000,25.15,地下一樓
RPWOMLSLLHKGFCH76DA,坡道平面,1500000,25.15,地下一樓
RPQQMLTKLHKGFBH88DA,坡道平面,1800000,35.49,地下二樓
RPOOMLSJMHKGFBH38DA,坡道平面,1950000,35.49,地下二樓
RPQPMLSJMHKGFBH68DA,坡道平面,1750000,35.49,地下四樓
RPTPMLSJMHKGFBH98DA,坡道平面,2100000,35.49,地下三樓
RPQRMLSJMHKGFBH88DA,坡道平面,2200000,35.49,地下二樓
RPRRMLSJMHKGFBH98DA,坡道平面,2200000,35.49,地下三樓
RPQRMLKKMHKGFBH18DA,坡道平面,1350000,37.16,地下二樓
RPRRMLKKMHKGFBH28DA,坡道平面,1350000,37.16,地下四樓
RPURMLSJMHKGFBH66DA,坡道平面,1850000,35.49,地下三樓
RPPNMLTKLHKGFBH48DA,坡道平面,2050000,35.49,地下二樓
RPOPMLSLLHKGFCH68DA,坡道平面,1400000,25.15,地下二樓
RPQRMLNKLHKGFBH38DA,坡道平面,2300000,38.74,地下一樓
RPPQMLMJMHKGFBH08DA,坡道平面,0,30.35,地下二樓
RPPQMLMJMHKGFBH08DA,坡道平面,0,30.35,地下二樓
RPPQMLMJMHKGFBH08DA,坡道平面,0,30.35,地下二樓
RPPQMLMJMHKGFBH08DA,坡道平面,0,30.35,地下二樓
RPOQMLLKLHKGFBH87DA,坡道平面,2300000,38.74,地下一樓
RPTOMLPJKHKGFAH28DA,坡道平面,2000000,29.75,地下一樓
RPSSMLPJKHKGFAH58DA,坡道平面,2000000,29.75,地下一樓
RPWOMLLKMHKGFEH88DA,坡道平面,1900000,31.00,地下一樓
RPXOMLLKMHKGFEH98DA,坡道平面,1800000,31.00,地下二樓
RPUOMLPJKHKGFAH38DA,坡道平面,1950000,29.75,地下二樓
RPUSMLRKMHKGFBH76DA,坡道平面,1800000,35.49,地下二樓
RPOPMLMKKHKGFAH67DA,坡道平面,1600000,29.75,地下三樓
RPVTMLRKMHKGFBH96DA,坡道平面,1900000,35.49,地下三樓
RPQVMLRKMHKGFBH66DA,坡道平面,1850000,35.49,地下三樓
RPXQMLNKLHKGFBH98DA,坡道平面,2000000,38.74,地下二樓
RPSRMLTLMHKGFBH76DA,坡道平面,1900000,35.49,地下三樓
RPVOMLMJNHKGFBH58DA,坡道平面,1399000,37.04,地下三樓
RPQQMLLJNHKGFBH18DA,坡道平面,1592000,37.05,地下一樓
RPROMLNLLHKGFDH48DA,坡道平面,1346000,30.69,地下三樓
RPTPMLOLKHKGFBH58DA,坡道平面,1750000,35.49,地下二樓
RPXPMLOLKHKGFBH98DA,坡道平面,1900000,35.49,地下二樓
RPURMLMKNHKGFBH88DA,坡道平面,1800000,35.87,地下三樓
RPWQMLNKLHKGFBH88DA,坡道平面,2000000,38.74,地下二樓
RPXTMLPKNHKGFBH07DA,坡道平面,1850000,35.49,地下四樓
RPQPMLNLMHKGFBH38DA,坡道平面,1750000,35.49,地下三樓
RPSUMLRKMHKGFBH76DA,坡道平面,2000000,35.49,地下四樓
RPUUMLRKMHKGFBH96DA,坡道平面,1700000,35.49,地下四樓
RPTPMLOJKHKGFAH28DA,坡道平面,1950000,29.75,地下一樓
RPQOMLLKKHKGFAH67DA,坡道平面,1600000,29.75,地下三樓
RPOPMLTJNHKGFEH98DA,坡道平面,1300000,27.81,地下一樓
RPQNMLKKNHKGFEH18DA,坡道平面,1300000,27.81,地下一樓
RPQOMLMLNHKGFEH58DA,坡道平面,1700000,39.25,地下二樓
RPTOMLRKNHKGFEH66DA,坡道平面,1550000,34.52,地下二樓
RPXRMLMKKHKGFAH78DA,坡道平面,1650000,29.75,地下三樓
RPPNMLKKNHKGFEH08DA,坡道平面,1300000,27.81,地下一樓
RPVOMLRKNHKGFEH86DA,坡道平面,1600000,34.52,地下一樓
RPWOMLRKNHKGFEH96DA,坡道平面,1600000,34.52,地下一樓
RPPQMLMKNHKGFBH28DA,坡道平面,3150000,41.01,地下三樓
RPSOMLRKNHKGFEH56DA,坡道平面,1550000,34.52,地下二樓
RPQQMLMKNHKGFBH38DA,坡道平面,2000000,41.01,地下二樓
RPUTMLQJLHKGFAH09DA,坡道平面,0,34.40,地下三樓
RPUTMLQJLHKGFAH09DA,坡道平面,0,33.38,地下三樓
RPQSMLQJLHKGFAH58DA,坡道平面,1650000,34.40,地下四樓
RPPUMLQJLHKGFAH68DA,坡道平面,1650000,33.38,地下四樓
RPQUMLQJLHKGFAH78DA,坡道平面,1750000,34.40,地下四樓
RPPPMLQJLHKGFCH38DA,坡道平面,1500000,25.15,地下一樓
RPSUMLQJLHKGFAH98DA,坡道平面,1900000,34.40,地下二樓
RPWUMLQJLHKGFAH76DA,坡道平面,1750000,34.40,地下四樓
RPQRMLQJLHKGFAH48DA,坡道平面,0,34.40,地下二樓
RPQRMLQJLHKGFAH48DA,坡道平面,0,34.40,地下二樓
RPVOMLQJLHKGFCH88DA,坡道平面,1400000,25.15,地下二樓
RPPSMLQJLHKGFAH48DA,坡道平面,0,34.40,地下二樓
RPPSMLQJLHKGFAH48DA,坡道平面,0,34.40,地下二樓
RPOUMLQJLHKGFAH58DA,坡道平面,0,34.40,地下四樓
RPOUMLQJLHKGFAH58DA,坡道平面,0,34.40,地下四樓
RPQTMLPJLHKGFEH98DA,坡道平面,1900000,31.00,地下一樓
RPTVMLMKLHKGFBH98DA,坡道平面,1300000,37.16,地下三樓
RPVTMLQJLHKGFAH56DA,坡道平面,1800000,34.40,地下三樓
RPWPMLPLKHKGFBH98DA,坡道平面,1850000,35.49,地下三樓
RPWNMLKLLHKGFBH38DA,坡道平面,1850000,35.87,地下三樓
RPVOMLPLKHKGFBH78DA,坡道平面,2000000,35.49,地下二樓
RPPOMLLLLHKGFEH18DA,坡道平面,1900000,31.00,地下一樓
RPPOMLLLLHKGFEH18DA,坡道平面,1900000,31.00,地下一樓
RPVQMLSKLHKGFBH66DA,坡道平面,1900000,35.49,地下二樓
RPORMLSKLHKGFBH68DA,坡道平面,2050000,35.49,地下二樓
RPOPMLPLKHKGFBH18DA,坡道平面,1750000,35.49,地下三樓
RPSQMLQJLHKGFAH58DA,坡道平面,1750000,34.40,地下四樓
RPPQMLPLLHKGFAH38DA,坡道平面,1650000,34.40,地下四樓
RPXOMLLMLHKGFEH09DA,坡道平面,1900000,31.00,地下一樓
RPVNMLQLLHKGFAH78DA,坡道平面,0,34.40,地下二樓
RPVNMLQLLHKGFAH78DA,坡道平面,0,34.40,地下二樓
RPVNMLQLLHKGFAH78DA,坡道平面,0,34.40,地下二樓
RPWNMLQLLHKGFAH88DA,坡道平面,0,34.40,地下三樓
RPWNMLQLLHKGFAH88DA,坡道平面,0,34.40,地下三樓
RPQQMLOJKHKGFAH08DA,坡道平面,2000000,29.75,地下一樓
RPVSMLPLLHKGFAH56DA,坡道平面,1650000,34.40,地下四樓
RPRPMLMJMHKGFAH08DA,坡道平面,1900000,34.40,地下三樓
RPROMLRLLHKGFCH78DA,坡道平面,1400000,25.15,地下二樓
RPTPMLMJMHKGFAH28DA,坡道平面,0,34.40,地下三樓
RPTPMLMJMHKGFAH28DA,坡道平面,0,34.40,地下三樓
RPWOMLQJLHKGFCH98DA,坡道平面,1300000,24.00,地下二樓
RPVOMLSJMHKGFBH09DA,坡道平面,1950000,35.49,地下四樓
RPWOMLRLLHKGFCH66DA,坡道平面,1400000,25.15,地下二樓
RPQOMLSJMHKGFBH58DA,坡道平面,1750000,35.49,地下三樓
RPUOMLSLLHKGFCH56DA,坡道平面,1400000,25.15,地下二樓
RPTNMLSLLHKGFCH98DA,坡道平面,1400000,25.15,地下二樓
RPQOMLSLLHKGFCH78DA,坡道平面,1400000,25.15,地下二樓
RPXOMLSJMHKGFBH66DA,坡道平面,2100000,35.49,地下二樓
RPPOMLLMLHKGFCH08DA,坡道平面,1500000,25.15,地下一樓
RPRPMLLMLHKGFCH38DA,坡道平面,1500000,25.15,地下一樓
RPXPMLQLLHKGFDH86DA,坡道平面,1346000,30.69,地下三樓
RPORMLNKLHKGFBH18DA,坡道平面,2300000,38.74,地下一樓
RPWRMLMKKHKGFAH68DA,坡道平面,1700000,29.75,地下二樓
RPPPMLLKKHKGFAH67DA,坡道平面,1600000,29.75,地下四樓
RPPPMLLKKHKGFAH67DA,坡道平面,1600000,29.75,地下四樓
RPXPMLRKMHKGFAH66DA,坡道平面,2100000,34.40,地下一樓
RPXVMLTJMHKGFEH77DA,坡道平面,1900000,31.00,地下一樓
RPPQMLRKMHKGFAH58DA,坡道平面,0,34.40,地下三樓
RPPQMLRKMHKGFAH58DA,坡道平面,0,34.40,地下三樓
RPOQMLTLMHKGFBH88DA,坡道平面,2000000,35.49,地下二樓
RPTPMLRKMHKGFAH88DA,坡道平面,1900000,34.40,地下二樓
RPSNMLQJNHKGFAH48DA,坡道平面,1750000,34.40,地下四樓
RPUNMLNLMHKGFEH98EA,坡道平面,1200000,27.81,地下二樓
RPPQMLTLMHKGFBH98DA,坡道平面,2000000,35.49,地下二樓
RPTPMLOKNHKGFEH09DA,坡道平面,1900000,32.67,地下三樓
RPWNMLQJNHKGFAH88DA,坡道平面,0,34.40,地下三樓
RPWNMLQJNHKGFAH88DA,坡道平面,0,33.38,地下三樓
RPSOMLMLNHKGFEH78DA,坡道平面,1800000,39.25,地下二樓
RPVNMLMKKHKGFAH18DA,坡道平面,1600000,29.75,地下四樓
RPXOMLSLMHKGFEH17DA,坡道平面,1700000,39.25,地下二樓
RPSRMLKLNHKGFBH58DA,坡道平面,0,30.35,地下二樓
RPSRMLKLNHKGFBH58DA,坡道平面,0,30.35,地下二樓
RPSRMLKLNHKGFBH58DA,坡道平面,0,30.35,地下二樓
RPOOMLRKNHKGFEH78DA,坡道平面,1550000,34.52,地下二樓
RPXQMLPJKHKGFAH88DA,坡道平面,2000000,29.75,地下一樓
RPXNMLRKNHKGFEH96DA,坡道平面,1600000,34.52,地下一樓
RPQOMLRKNHKGFEH98DA,坡道平面,1550000,34.52,地下二樓
RPXOMLOKNHKGFEH76DA,坡道平面,1700000,32.67,地下三樓
RPXPMLRKNHKGFEH17DA,坡道平面,1450000,34.52,地下二樓
RPPOMLRKNHKGFEH88DA,坡道平面,1600000,35.10,地下一樓
RPOQMLRKNHKGFEH98DA,坡道平面,1600000,37.90,地下二樓
RPUNMLRKNHKGFEH66DA,坡道平面,1400000,31.92,地下二樓
RPVNMLRKNHKGFEH76DA,坡道平面,1550000,34.52,地下二樓
RPROMLRKNHKGFEH09DA,坡道平面,1600000,37.90,地下二樓
RPSOMLRLNHKGFHH96DA,坡道平面,2200000,45.05,地下二樓
RPOOMLNKNHKGFBH08DA,坡道平面,2000000,41.01,地下二樓
RPWNMLRKNHKGFEH86DA,坡道平面,1500000,31.92,地下二樓
RPVPMLTKNHKGFBH86DA,坡道平面,2000000,35.49,地下二樓
RPQNMLRLKIJGFFH78DA,坡道平面,1750000,35.59,地下一樓
RPTOMLTKKIJGFAH78DA,坡道平面,2150000,22.15,地下二樓
RPRPMLKLKIJGFAH87DA,坡道平面,2250000,22.15,地下一樓
RPUONLTKKIJGFAH98DA,坡道平面,2150000,22.15,地下二樓
RPXOMLQKNHKGFEH96DA,坡道平面,1400000,34.52,地下二樓
RPSRMLPJLHKGFEH98DA,坡道平面,1900000,31.00,地下一樓
RPXRMLPJLHKGFEH86DA,坡道平面,1800000,31.00,地下二樓
RPRNMLQJLHKGFEH58DA,坡道平面,1900000,31.00,地下一樓
RPOVMLLKKHKGFAH18DA,坡道平面,1700000,29.75,地下二樓
RPPRMLOLKHKGFBH38DA,坡道平面,1850000,35.49,地下四樓
RPSQMLMKLHKGFBH38DA,坡道平面,2000000,35.49,地下二樓
RPXRMLMKLHKGFBH98DA,坡道平面,1850000,35.49,地下三樓
RPPPMLPLKHKGFBH28DA,坡道平面,1850000,35.49,地下三樓
RPUPMLOLKHKGFBH68DA,坡道平面,1800000,35.49,地下四樓
RPTSMLOLKHKGFBH88DA,坡道平面,0,35.49,地下二樓
RPTSMLOLKHKGFBH88DA,坡道平面,0,35.49,地下二樓
RPSPMLSKLHKGFEH56DA,坡道平面,1800000,31.00,地下二樓
RPPNMLKLLHKGFHH38EA,坡道平面,2000000,45.05,地下四樓
RPRNMLPLLHKGFEH68DA,坡道平面,1150000,24.59,地下二樓
RPPNMLQLKIJGFFH58DA,坡道平面,1600000,35.59,地下二樓
RPPNMLQLKIJGFFH58DA,坡道平面,1600000,35.59,地下二樓
RPQOMLLJMHKGFBH87DA,坡道平面,1600000,35.87,地下三樓
RPWNMLLMLHKGFEH88DA,坡道平面,1800000,31.00,地下二樓
RPUPMLSJMHKGFBH09DA,坡道平面,1900000,35.49,地下三樓
RPUNMLLMLHKGFEH68DA,坡道平面,1800000,31.00,地下二樓
RPVVMLOKMHKGFBH86DA,坡道平面,1850000,35.87,地下三樓
RPTUMLKKKHKGFAH48DA,坡道平面,1600000,29.75,地下四樓
RPTTMLLKKHKGFAH48DA,坡道平面,1700000,29.75,地下二樓
RPPWMLTJMHKGFEH07DA,坡道平面,1800000,31.00,地下二樓
RPPRMLKLKIJGFAH87DA,坡道平面,2150000,22.15,地下二樓
RPXOMLSKMHKGFBH76DA,坡道平面,1900000,35.49,地下三樓
RPTNMLSLMHKGFDH66EA,坡道平面,1276000,28.23,地下三樓
RPSPMLKMMHKGFBH38DA,坡道平面,1716000,44.46,地下一樓
RPWNMLTJNHKGFBH66DA,坡道平面,1700000,35.49,地下四樓
RPSOMLOKNHKGFEH88DA,坡道平面,1700000,32.67,地下三樓
RPXNMLQKNHKGFBH56DA,坡道平面,1800000,35.49,地下三樓
RPSPMLOJKHKGFAH18DA,坡道平面,1600000,29.75,地下四樓
RPRPMLMKNHKGFEH68DA,坡道平面,1450000,34.52,地下二樓
RPWOMLQKNHKGFEH86DA,坡道平面,1400000,34.52,地下二樓
RPTUMLRKMHKGFBH86DA,坡道平面,1850000,35.49,地下四樓
RPRWMLKKKHKGFAH48DA,坡道平面,1500000,29.75,地下四樓
RPVNMLMJNHKGFBH48DA,坡道平面,1496000,37.04,地下二樓
RPVOMLQKNHKGFEH76DA,坡道平面,1400000,34.52,地下二樓
RPOPMLQKNHKGFEH78DA,坡道平面,1450000,34.52,地下一樓
RPPPMLOJKHKGFAH87DA,坡道平面,1600000,29.75,地下三樓
RPUOMLQKNHKGFEH66DA,坡道平面,1400000,34.52,地下二樓
RPPPMLQKNHKGFEH88DA,坡道平面,1400000,31.92,地下一樓
RPRNMLPKNHKGFHH09DA,坡道平面,2100000,45.05,地下三樓
RPTQMLPJKHKGFAH48DA,坡道平面,1575000,29.75,地下四樓
RPTQMLPJKHKGFAH48DA,坡道平面,1575000,29.75,地下四樓
RPQPMLQKNHKGFEH98DA,坡道平面,1400000,34.52,地下二樓
RPTPMLQKNHKGFEH66DA,坡道平面,1400000,34.52,地下二樓
RPUPMLQKNHKGFEH76DA,坡道平面,1400000,34.52,地下二樓
RPSPMLQKNHKGFEH56DA,坡道平面,1450000,37.90,地下二樓
RPRPMLQKNHKGFEH09DA,坡道平面,1400000,34.52,地下二樓
RPSNMLRKNHKGFEH09DA,坡道平面,1450000,31.92,地下一樓
RPXNMLMLNHKGFEH56DA,坡道平面,1400000,34.52,地下二樓
RPTNMLRKNHKGFEH56DA,坡道平面,1400000,31.92,地下二樓
RPVPMLQKNHKGFEH86DA,坡道平面,1400000,34.52,地下二樓
RPPNMLRKNHKGFEH78DA,坡道平面,1400000,34.52,地下二樓
RPQQMLQKNHKGFEH09DA,坡道平面,1400000,34.52,地下二樓
RPVPMLRKNHKGFEH96DA,坡道平面,1450000,34.52,地下一樓
RPQNMLRKNHKGFEH88DA,坡道平面,1400000,34.52,地下二樓
RPPQMLQKNHKGFEH98DA,坡道平面,1400000,34.52,地下二樓
RPUPMLRKNHKGFEH86DA,坡道平面,1400000,34.52,地下二樓
RPRNMLRKNHKGFEH98DA,坡道平面,1350000,31.92,地下二樓
RPWPMLRKNHKGFEH07DA,坡道平面,1400000,34.52,地下二樓
RPPQMLRKNHKGFEH09DA,坡道平面,1450000,34.52,地下二樓
RPXOMLLLNHKGFEH56DA,坡道平面,1400000,34.53,地下二樓
RPSQMLRKNHKGFEH76DA,坡道平面,1450000,31.92,地下一樓
RPOPMLLLNHKGFEH38DA,坡道平面,1400000,34.52,地下二樓
RPWQMLRKNHKGFEH17DA,坡道平面,1400000,34.52,地下二樓
RPPOMLMLNHKGFEH48DA,坡道平面,1450000,34.52,地下一樓
RPXQMLTJNHKGFBH07DA,坡道平面,1800000,41.01,地下三樓
RPXVMLLKKHKGFAH09DA,坡道平面,1600000,29.75,地下四樓
RPRNMLQLKIJGFFH78DA,坡道平面,2000000,39.56,地下一樓
RPOPMLRLNHKGFHH66DA,坡道平面,2000000,41.44,地下三樓
RPOWMLLKKHKGFAH28DA,坡道平面,1600000,29.75,地下三樓
RPPPMLRLNHKGFHH76DA,坡道平面,2000000,49.14,地下四樓
RPOQMLMKNHKGFBH18DA,坡道平面,2000000,41.01,地下二樓
RPQPMLLLNHKGFEH58DA,坡道平面,1350000,31.92,地下二樓
RPURMLKLKIJGFAH38DA,坡道平面,2150000,22.15,地下二樓
RPPOMLSKKIJGFAH28DA,坡道平面,2150000,22.15,地下二樓
RPXNNLTKKIJGFAH56DA,坡道平面,2050000,22.15,地下三樓
RPTTMLKLKIJGFAH48DA,坡道平面,0,22.15,地下二樓
RPTTMLKLKIJGFAH48DA,坡道平面,0,22.15,地下二樓
RPTRMLPJLHKGFEH09DA,坡道平面,1900000,31.00,地下一樓
