鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
新店區,租賃房屋,新北市新店區二十張路７９巷１５號二樓,0.0,,,,1140510,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640813,89.81,3,2,1,有,無,有,24000,267,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為26700元，因選擇代管方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額為24000元。,RPOOMLOKNHKGFCF18CC,整棟(戶)出租,無,1140515~1150514,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
新店區,租賃房屋+車位,新北市新店區北新路一段７９號２１樓,0.0,,,,1140430,土地0建物1車位1,二十一層,30,住宅大樓(11層含以上有電梯),集合住宅,鋼骨鋼筋混凝土構造,1081112,118.2,2,2,1,有,有,無,38000,321,坡道平面,25.45,0,,RPPOMLOKNHKGFCF28CC,整棟(戶)出租,有,1140601~1150531,有,冷氣、熱水器、瓦斯或天然氣,
新店區,租賃房屋,新北市新店區中正路７６巷５弄６號３樓,0.0,,,,1140427,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640811,90.96,3,1,2,有,無,有,23000,253,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為25600元，因選擇代管方案須打9折且簽約租金無條件捨去至百分位，故實際租賃契約金額23000 元。續租案件；,RPSOMLOKNHKGFCF58CC,整棟(戶)出租,無,1140610~1150609,無,冷氣、熱水器,社會住宅代管
汐止區,租賃房屋+車位,新北市汐止區明峰街１３６號十四樓之１,0.0,,,,1140504,土地0建物1車位1,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1050725,171.81,3,2,2,有,有,無,31181,181,坡道機械,35.64,0,租金已扣除管理費4819元,RPPNMLOKNHKGFDF28CC,整棟(戶)出租,有,1140601~1150531,有,冷氣、熱水器、瓦斯或天然氣,
汐止區,租賃房屋,新北市汐止區樟樹二路４０８號二樓,0.0,,,,1140505,土地0建物1車位0,二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1070222,119.69999999999999,3,2,2,有,有,有,28000,234,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為31112元，因選擇代管方案須打9折且簽約租金無條件捨去至百分位，實際租賃契約金額28000元,RPQNMLOKNHKGFDF38CC,整棟(戶)出租,有,1140508~1150507,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
汐止區,租賃房屋,新北市汐止區仁愛路１５２巷６９號７樓,0.0,,,,1140509,土地0建物1車位0,七層,21,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1080603,128.63,3,2,2,有,有,有,26000,202,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件，評定市價租金為32500元，因選擇包租方案須打8折且簽約租金無條件捨去至百分位，實際租賃契約金額為26000元。,RPSNMLOKNHKGFDF58CC,整棟(戶)出租,有,1140515~1150514,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
汐止區,租賃房屋+車位,新北市汐止區工建路９０號十三樓之１,0.0,,,,1140509,土地0建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981120,145.57,3,2,2,有,有,無,32000,220,坡道平面,24.23,0,,RPTNMLOKNHKGFDF68CC,整棟(戶)出租,有,1140601~1150531,有,,
汐止區,租賃房屋,新北市汐止區新興路１３３號二十一樓,0.0,,,,1140509,土地0建物1車位0,二十一層,21,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1070213,98.19,2,1,1,有,有,無,28000,285,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件，評定市價租金為31200元，因選擇代管方案須打9折且簽約租金無條件捨去至百分位，實際租賃契約金額為28000元。續租案件；,RPUNMLOKNHKGFDF78CC,整棟(戶)出租,有,1140518~1150517,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
汐止區,租賃房屋,新北市汐止區建成路１６０巷２４號４樓之２,0.0,,,,1140508,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851116,49.68000000000001,1,1,1,有,有,有,15000,302,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為18750元，因選擇包租方案須打8折且簽約租金無條件捨去至百分位，實際租賃契約金額15000元。,RPWNMLOKNHKGFDF98CC,獨立套房,有,1140510~1160309,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅包租轉租
淡水區,租賃房屋,新北市淡水區北新路２０３號１８樓,0.0,,,,1140507,土地0建物1車位0,十八層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840728,50.71,1,0,1,有,有,有,14000,276,,0.0,0,管理費1000元，租金不含管理費此為新北市社會住宅包租代管計畫之物件，評定市價租金為15600元，因選擇代管方案須打9折且簽約租金無條件捨去至百分位，實際租賃契約金額14000元,RPPNMLOKNHKGFEF38CC,獨立套房,有,1140518~1150517,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
淡水區,租賃房屋+車位,新北市淡水區新市一路一段８５號二樓,0.0,,,,1140508,土地0建物1車位1,二層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120412,128.79,2,2,2,有,有,有,21400,166,坡道平面,32.82,0,汽車管理費500元，機車管理費100元，管理費2000元，水電費瓦斯費由承租人負擔「此為新北市社會住宅包租代管計畫之物件，評定市價租金為23779元，因選擇代管方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額21400元。」,RPSNMLOKNHKGFEF68CC,整棟(戶)出租,有,1140515~1150514,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
淡水區,租賃房屋,新北市淡水區新市五路三段４０８號２０樓,0.0,,,,1140508,土地0建物1車位0,二十層,29,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080822,97.11,2,1,1,有,有,有,20800,214,,0.0,0,,RPUNMLOKNHKGFEF88CC,整棟(戶)出租,有,1140513~1150512,有,冷氣、冰箱、瓦斯或天然氣,
淡水區,租賃房屋,新北市淡水區新市三路二段３０９號２１樓,0.0,,,,1140507,土地0建物1車位0,二十一層,28,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080822,91.56,2,1,1,有,有,有,19099,209,,0.0,0,,RPVNMLOKNHKGFEF98CC,整棟(戶)出租,有,1140511~1150510,有,冷氣、冰箱、瓦斯或天然氣,
淡水區,租賃房屋,新北市淡水區新市三路二段３５３號１０樓,0.0,,,,1140507,土地0建物1車位0,十層,29,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080822,94.94999999999999,2,1,1,有,有,有,20800,219,,0.0,0,,RPWNMLOKNHKGFEF09CC,整棟(戶)出租,有,1140511~1150510,有,冷氣、冰箱、瓦斯或天然氣,
淡水區,租賃房屋,新北市淡水區新市二路一段３２號７樓,0.0,,,,1140429,土地0建物1車位0,七層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1100903,96.60000000000001,2,2,1,有,有,有,15000,155,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為18800元，因選擇包租方案須打8折且簽約租金無條件捨去至百分位，實際租賃契約金額為15000元。,RPXNMLOKNHKGFEF56CC,整棟(戶)出租,有,1140501~1150430,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅包租轉租
淡水區,租賃房屋,新北市淡水區新市六路一段２２號１７樓,0.0,,,,1140501,土地0建物1車位0,十七層,23,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120724,101.46,2,2,1,有,有,無,20600,203,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為25600元，因選擇代管方案須打9折且簽約租金無條件捨去至百分位，實際租賃契約金額為23000元。管理費2400元由出租人負擔。,RPOOMLOKNHKGFEF38CC,整棟(戶)出租,有,1140501~1150430,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
八里區,租賃房屋,新北市八里區龍米路一段２１３之３號五樓,0.0,,,,1140510,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1130826,137.35000000000002,3,2,2,有,有,有,21000,153,,0.0,0,此為 新北市 社會住宅包租代管計畫之物件，評定市價租金為23334元，因選擇代管方案須打9折且簽約租金無條件捨去至百分位，實際租賃契約金額21000元。另有管理費4000元，由承租人負擔。,RPPOMLOKNHKGFEF48CC,整棟(戶)出租,有,1140520~1150519,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
淡水區,租賃房屋,新北市淡水區中山北路二段１８８巷２２號七樓,0.0,,,,1140503,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020712,126.71,2,1,1,有,有,有,19000,150,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為21112元，因選擇代管方案需打九折且簽約租金無條件捨去至百分位，實際租賃契約金額為19000元。未租賃車位，建物登記含有車位面積；續租案件；,RPSOMLOKNHKGFEF78CC,整棟(戶)出租,有,1140503~1150402,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
淡水區,租賃房屋,新北市淡水區自強路８號３樓之８,0.0,,,,1140509,土地0建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961119,59.0,1,1,1,有,有,有,15500,263,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件，評定市價租金為19400元，因選擇包租方案須打8折且簽約租金無條件捨去至百分位，實際租賃契約金額為15500元。續租案件；,RPTOMLOKNHKGFEF88CC,獨立套房,有,1140525~1150928,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
淡水區,租賃房屋,新北市淡水區中正路二段４０之２號８樓,0.0,,,,1140508,土地0建物1車位0,八層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061026,81.11,1,1,1,有,有,有,16500,203,,0.0,0,,RPUOMLOKNHKGFEF98CC,整棟(戶)出租,有,1140515~1150514,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
淡水區,租賃房屋,新北市淡水區沙崙路２６號８樓之１,0.0,,,,1140506,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0861117,34.46,1,1,1,有,有,有,9100,264,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為11400 元，因選擇包租方案須打8折且簽約租金無條件捨去至百分位，實際租賃契約金額9100元。,RPVOMLOKNHKGFEF09CC,獨立套房,有,1140507~1150506,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
淡水區,租賃房屋,新北市淡水區中正東路一段６３之３號四樓,0.0,,,,1140509,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011121,68.91,1,1,1,有,有,有,17000,247,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為18900元，因選擇代管方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額為17000元。管理費租賃期間無償租金總額含管理費；,RPWOMLOKNHKGFEF56CC,獨立套房,有,1140510~1150509,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
淡水區,土地,學府段1142地號,313.94,住,,,1140416,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,420000,1338,,0.0,0,租金總額含稅；含增建或未登記建物；,RPXOMLOKNHKGFEF66CC,,,1140706~1190705,,,
三重區,租賃房屋,新北市三重區重新路三段１５０號２２樓之１２,0.0,,,,1140510,土地0建物1車位0,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨構造,1031226,55.6,0,0,0,無,有,有,22000,396,,0.0,0,,RPRNMLOKNHKGFGF78CC,整棟(戶)出租,有,1140601~1150531,有,冷氣、熱水器、洗衣機、冰箱,一般轉租
三重區,租賃房屋,新北市三重區正義北路１４３號,0.0,,,,1140502,土地0建物0車位0,全,3,透天厝,商業用,鋼筋混凝土造,0650601,21.48,6,0,6,有,無,有,16000,745,,0.0,0,本案為分租套房，本間為201室，租金包含水、網路第四台及垃圾處理費等其他費用。租金總額含水費；網路費；其他垃圾處理費；,RPSNMLOKNHKGFGF88CC,分租套房,無,1140502~1150501,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
三重區,租賃房屋,新北市三重區福德南路１５之１號八樓之１,0.0,,,,1140505,土地0建物1車位0,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840913,31.759999999999998,1,1,1,有,有,有,12000,378,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為15000元，因選擇包租方案須打8折且簽約租金無條件捨去至百分位，實際租賃契約金額12000元續租案件；,RPUNMLOKNHKGFGF09CC,獨立套房,有,1140507~1150506,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
三重區,租賃房屋,新北市三重區三和路四段１６７巷１３１號３樓,0.0,,,,1140509,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0590920,50.0,2,2,1,有,無,有,22500,450,,0.0,0,,RPWNMLOKNHKGFGF66CC,整棟(戶)出租,無,1140515~1150514,無,冷氣、熱水器、洗衣機、冰箱,
三重區,租賃房屋,新北市三重區自強路一段１６０巷１弄１５號１樓,0.0,,,,1140506,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690412,31.0,1,1,1,有,無,無,24000,774,,0.0,0,,RPSOMLOKNHKGFGF98CC,整棟(戶)出租,無,1140506~1150514,無,冷氣、熱水器、洗衣機、電視機、冰箱,
三重區,租賃房屋,新北市三重區正義北路１４３號,0.0,,,,1140502,土地0建物0車位0,全,3,透天厝,商業用,鋼筋混凝土造,0650601,21.48,6,0,6,有,無,有,16000,745,,0.0,0,本案為分租套房，本間為201室，租金包含水、網路第四台及垃圾處理費等其他費用。租金總額含水費；網路費；其他垃圾處理費；,RPUOMLOKNHKGFGF56CC,分租套房,無,1140502~1150501,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
三重區,租賃房屋,新北市三重區新北大道一段１７５號十樓,0.0,,,,1140508,土地0建物1車位0,十層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840819,108.32,1,1,1,有,有,有,22000,203,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為27500元，因選擇包租方案須打八折且簽約租金無條件捨去至百分位，實際租賃契約金額為22000元。管理費每個月1500元不包含在租金內,RPVOMLOKNHKGFGF66CC,獨立套房,有,1140510~1160509,有,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣,社會住宅包租轉租
三重區,租賃房屋,新北市三重區光復路一段１８巷３號,0.0,,,,1140429,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0560701,46.55,1,1,1,有,無,有,18000,387,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件，評定市價租金為20000元，因選擇代管方案須打9折且簽約租金無條件捨去至百分位，實際租賃契約金額為18000元。租金總額含水費；續租案件；,RPRPMLOKNHKGFGF98CC,獨立套房,無,1140505~1150504,無,冷氣、熱水器、洗衣機,社會住宅代管
三重區,租賃房屋,新北市三重區大同北路３４巷５４弄１號４樓,0.0,,,,1140430,土地0建物0車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720725,22.29,4,1,4,有,無,有,14000,628,,0.0,0,租金總額含水費；網路費；其他第四台；,RPSPMLOKNHKGFGF09CC,分租套房,無,1140430~1150429,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
蘆洲區,租賃房屋,新北市蘆洲區民生街１１５號５樓,0.0,,,,1140429,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0771103,55.72,4,2,2,有,無,有,22000,395,,0.0,0,租金總額含水費；網路費；其他第四台；,RPTPMLOKNHKGFGF56CC,分租套房,無,1140601~1150228,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
永和區,租賃房屋,新北市永和區環河東路二段５４號四樓之三,0.0,,,,1140510,土地0建物1車位0,四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850629,76.89,2,1,1,有,有,無,21000,273,,0.0,0,,RPPNMLOKNHKGFHF68CC,整棟(戶)出租,有,1140601~1150531,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,
